timestamp,p10,median,p90
2015-07-02,4892.5586,5967.2666,6993.418
2015-07-03,4269.1157,5330.127,6366.8516
2015-07-04,1723.9321,2769.5088,3834.0054
2015-07-05,-1561.0586,-649.9243,270.82715
2015-07-06,4177.4595,5306.288,6402.6787
2015-07-07,3665.4023,4721.9487,5757.5146
2015-07-08,3728.5757,4669.456,5656.8633
2015-07-09,4082.7285,4957.4546,5962.2705
2015-07-10,4438.8037,5378.809,6348.6787
2015-07-11,2672.8774,3673.9604,4620.597
2015-07-12,-57.28418,645.4463,1508.0906
2015-07-13,5657.6025,6653.7036,7819.0737
2015-07-14,5133.2334,6107.775,7092.867
2015-07-15,4553.7114,5473.137,6412.9067
2015-07-16,4053.329,4936.8735,5868.115
2015-07-17,3791.2798,4775.044,5691.789
2015-07-18,1571.9102,2434.5178,3375.4404
2015-07-19,-1208.1196,-456.77246,290.667
2015-07-20,4363.738,5275.694,6217.9355
2015-07-21,3947.4573,4913.8906,5876.2734
2015-07-22,3983.217,4871.054,5811.7817
2015-07-23,4232.545,5150.569,6121.931
2015-07-24,4712.4434,5687.735,6694.058
2015-07-25,2878.4185,4028.076,5118.3096
2015-07-26,-36.33252,662.0022,1454.1729
2015-07-27,5747.9194,7026.0645,8396.844
2015-07-28,5065.199,6263.2217,7565.91
2015-07-29,4650.108,5762.844,6957.9995
2015-07-30,4484.4756,5613.252,6736.9844
2015-07-31,4182.754,5443.0757,6669.1445
