timestamp,p10,median,p90
2015-07-02,7106.0054,7845.3716,8698.666
2015-07-03,7328.55,8213.617,9212.693
2015-07-04,6028.4224,6837.301,7687.58
2015-07-05,-218.0498,388.34424,1107.6152
2015-07-06,5608.342,6356.9233,7152.597
2015-07-07,4888.9214,5571.008,6306.515
2015-07-08,5334.051,6028.8276,6815.4204
2015-07-09,5417.371,6135.1797,6948.8213
2015-07-10,5797.865,6489.835,7297.007
2015-07-11,6487.572,7244.383,8159.835
2015-07-12,-314.70215,226.0293,1063.0859
2015-07-13,7986.376,8935.784,10341.732
2015-07-14,6767.543,7667.2456,8791.67
2015-07-15,6930.977,7874.8096,9129.083
2015-07-16,6107.974,7071.78,8439.299
2015-07-17,8454.708,9612.953,11510.658
2015-07-18,7154.601,9008.888,11803.869
2015-07-19,1520.2476,2696.4324,4765.0137
2015-07-20,6962.4414,8587.97,11130.667
2015-07-21,6107.6504,7765.0396,10258.066
2015-07-22,6534.703,8046.704,10642.103
2015-07-23,6279.2495,7839.8154,10287.906
2015-07-24,6955.138,8571.448,11270.453
2015-07-25,7327.0454,9068.189,12518.48
2015-07-26,817.4336,1771.1997,4450.3813
2015-07-27,8664.57,11061.666,16096.652
2015-07-28,7349.3257,9480.407,13967.377
2015-07-29,7170.678,9480.441,14178.524
2015-07-30,7195.0063,9712.566,14685.093
2015-07-31,8132.759,10860.475,16882.52
