timestamp,p10,median,p90
2015-07-02,5613.2603,6477.4165,7362.532
2015-07-03,5135.5454,5994.6895,6892.5938
2015-07-04,2692.3545,3565.1216,4428.9453
2015-07-05,-1232.1577,-528.8408,185.11377
2015-07-06,5072.9106,5952.3257,6863.6353
2015-07-07,4336.4404,5091.124,5908.079
2015-07-08,4461.8926,5125.6865,5849.2397
2015-07-09,4701.9224,5354.2236,6034.441
2015-07-10,5337.9326,6024.9717,6761.3813
2015-07-11,3505.393,4208.4946,4890.101
2015-07-12,72.92285,583.82324,1226.9946
2015-07-13,6872.464,7741.7124,8784.403
2015-07-14,5663.389,6426.9277,7195.673
2015-07-15,5196.0933,5894.8047,6621.968
2015-07-16,4800.6904,5464.104,6125.4316
2015-07-17,4775.273,5476.84,6199.0356
2015-07-18,2307.8313,3116.3228,3981.8743
2015-07-19,-1041.8076,-433.0703,189.09473
2015-07-20,5374.8936,6237.0146,7160.037
2015-07-21,4197.248,5020.435,5855.5513
2015-07-22,4623.2217,5373.9697,6193.707
2015-07-23,4729.6885,5523.2646,6333.7837
2015-07-24,5473.5996,6339.7197,7234.796
2015-07-25,3426.713,4409.005,5359.818
2015-07-26,-47.8125,515.3755,1212.4858
2015-07-27,6556.5776,7794.284,9191.338
2015-07-28,5360.059,6363.471,7526.8584
2015-07-29,5213.545,6132.7354,7196.8447
2015-07-30,5043.2617,5973.4727,6967.2383
2015-07-31,5012.122,6097.0615,7158.84
