timestamp,p10,median,p90
2015-07-02,6153.602,6883.807,7636.756
2015-07-03,4597.759,5202.5493,5940.0723
2015-07-04,1230.8818,1757.1096,2362.7715
2015-07-05,-764.688,-237.17139,302.96143
2015-07-06,4375.316,4993.491,5654.9663
2015-07-07,4392.7383,4967.1523,5625.9043
2015-07-08,3634.453,4202.2485,4822.615
2015-07-09,3899.1057,4461.339,5039.6094
2015-07-10,3336.751,3902.9163,4491.629
2015-07-11,1732.4766,2263.807,2844.2588
2015-07-12,-399.3838,54.47754,638.48926
2015-07-13,8114.3545,9172.147,10361.82
2015-07-14,7103.3115,7998.3193,9046.164
2015-07-15,5433.784,6225.715,7124.604
2015-07-16,5090.8467,5783.1855,6612.2964
2015-07-17,4271.041,5013.286,5800.1646
2015-07-18,1465.2009,1978.8547,2564.9197
2015-07-19,-462.78223,37.845215,560.84863
2015-07-20,4506.954,5225.8945,5958.8667
2015-07-21,4302.6304,5029.1143,5820.3203
2015-07-22,3305.001,3951.6538,4686.1733
2015-07-23,3297.6265,4008.9517,4655.2773
2015-07-24,3246.0295,4006.4512,4749.138
2015-07-25,1782.2339,2523.6523,3352.2188
2015-07-26,-717.73535,-127.30713,646.5891
2015-07-27,8362.073,9904.851,11835.764
2015-07-28,6738.9434,8136.4,9899.715
2015-07-29,5144.102,6438.3525,7883.8
2015-07-30,5133.857,6348.925,7589.1035
2015-07-31,4600.281,5825.8047,7196.3115
