timestamp,p10,median,p90
2015-07-02,8938.797,10202.524,11519.194
2015-07-03,7666.0024,8964.453,10299.044
2015-07-04,6919.9575,8264.96,9607.641
2015-07-05,-1510.377,-335.5703,883.8452
2015-07-06,8363.116,9608.092,10971.514
2015-07-07,6515.4907,7641.818,8883.304
2015-07-08,6648.2373,7734.5396,8928.736
2015-07-09,6990.983,8066.314,9241.514
2015-07-10,7799.191,8914.658,10057.519
2015-07-11,7748.421,8875.927,10024.459
2015-07-12,265.82324,1188.7158,2288.0752
2015-07-13,10385.338,11634.202,13145.247
2015-07-14,8407.505,9625.716,10818.0205
2015-07-15,7587.268,8753.66,9947.6
2015-07-16,7190.3125,8314.201,9442.934
2015-07-17,7095.24,8254.971,9451.791
2015-07-18,6237.9795,7469.8354,8731.721
2015-07-19,-1580.6582,-583.4346,439.75732
2015-07-20,8043.1733,9293.788,10610.771
2015-07-21,6095.2617,7322.376,8601.955
2015-07-22,6350.477,7510.132,8715.862
2015-07-23,6868.1553,8046.283,9202.656
2015-07-24,7637.68,8870.0625,10157.135
2015-07-25,7701.493,9005.176,10395.766
2015-07-26,-141.72119,709.9214,1768.3281
2015-07-27,10492.168,12305.693,14226.23
2015-07-28,8274.701,9765.061,11430.67
2015-07-29,7739.612,9239.938,10888.729
2015-07-30,7569.635,9080.011,10695.666
2015-07-31,7892.4736,9579.263,11292.632
