timestamp,p10,median,p90
2015-07-02,9534.963,10556.228,11773.543
2015-07-03,7084.9355,8128.9683,9332.417
2015-07-04,8399.864,9486.174,10669.196
2015-07-05,-716.6123,102.186035,1025.7632
2015-07-06,6023.4062,7031.3584,8060.3
2015-07-07,4879.4453,5899.0615,6850.98
2015-07-08,5273.74,6224.7505,7310.839
2015-07-09,6976.9277,7955.809,9100.413
2015-07-10,5683.2026,6644.955,7764.1904
2015-07-11,9059.14,10080.757,11342.77
2015-07-12,121.95459,832.00635,1761.2021
2015-07-13,8602.284,9655.926,10964.037
2015-07-14,7510.474,8562.551,9758.779
2015-07-15,7828.0063,8895.848,10135.207
2015-07-16,8287.379,9437.777,10659.9375
2015-07-17,7064.074,8262.23,9560.328
2015-07-18,8067.122,9181.649,10402.337
2015-07-19,-158.29883,602.6074,1422.7183
2015-07-20,5935.522,7048.8223,8127.6914
2015-07-21,4772.3457,5999.8057,7258.9165
2015-07-22,5234.4727,6320.695,7618.6724
2015-07-23,6464.5938,7650.614,8939.689
2015-07-24,6095.828,7253.019,8663.584
2015-07-25,8589.38,9984.99,11843.586
2015-07-26,-680.56104,46.22705,1235.126
2015-07-27,9030.178,10874.682,13199.467
2015-07-28,7912.6704,9647.654,11930.971
2015-07-29,7651.882,9564.203,11858.307
2015-07-30,8404.35,10248.95,12580.205
2015-07-31,7496.7837,9585.066,11843.85
