timestamp,p10,median,p90
2015-07-02,7574.0854,8782.303,10016.298
2015-07-03,7916.202,9194.823,10551.625
2015-07-04,6331.3984,7492.957,8652.977
2015-07-05,-1413.1279,-403.03467,603.8301
2015-07-06,5788.7935,6938.7876,8074.696
2015-07-07,4586.6914,5758.99,6760.871
2015-07-08,5019.8696,6076.919,7142.222
2015-07-09,5572.363,6599.58,7689.8013
2015-07-10,6166.4062,7218.1206,8296.227
2015-07-11,7277.9673,8387.057,9543.162
2015-07-12,-696.30566,146.2334,1107.022
2015-07-13,8672.018,9826.235,11374.289
2015-07-14,7264.014,8399.737,9551.704
2015-07-15,6866.086,8013.7793,9153.17
2015-07-16,6563.6543,7650.176,8755.451
2015-07-17,7412.34,8551.541,9793.636
2015-07-18,6301.706,7274.7935,8404.018
2015-07-19,-291.3423,585.3696,1443.4849
2015-07-20,5538.4385,6608.3926,7583.68
2015-07-21,4399.799,5491.6875,6519.527
2015-07-22,4940.4478,5960.5,7035.7773
2015-07-23,4892.2256,5973.84,6933.563
2015-07-24,6282.409,7399.0254,8598.062
2015-07-25,7041.6484,8310.459,9711.957
2015-07-26,-1013.0073,-232.54199,815.54297
2015-07-27,9414.6,11223.959,13332.074
2015-07-28,7536.5693,8962.307,10704.061
2015-07-29,7208.7007,8611.699,10263.83
2015-07-30,7473.215,8973.302,10640.786
2015-07-31,8029.2,9759.157,11766.6875
