timestamp,p10,median,p90
2015-05-03,-1147.5703,605.4531,2736.0103
2015-05-04,9683.715,11672.088,13844.835
2015-05-05,8392.772,10168.181,12074.594
2015-05-06,8003.0835,9789.389,11657.016
2015-05-07,6619.82,8527.397,10344.486
2015-05-08,6224.994,8174.238,9967.98
2015-05-09,5749.576,7631.258,9490.369
2015-05-10,-2086.7246,-318.21826,1718.229
2015-05-11,6543.8223,8642.171,10863.908
2015-05-12,5025.5366,7480.9507,9772.083
2015-05-13,4856.2324,7453.1626,9772.629
2015-05-14,-3247.2314,-799.4155,1678.0376
2015-05-15,6529.829,9372.459,11881.978
2015-05-16,7235.5405,9668.617,11854.112
2015-05-17,-384.67236,1563.6353,3926.7595
2015-05-18,8681.792,10630.11,12596.158
2015-05-19,7117.7783,9276.292,11244.867
2015-05-20,6178.988,8452.357,10559.807
2015-05-21,7014.409,9037.976,11116.223
2015-05-22,4720.91,7071.443,9349.938
2015-05-23,6213.273,8610.196,10942.593
2015-05-24,-2441.0156,-197.16797,2105.5708
2015-05-25,-4271.296,-1778.2988,808.6626
2015-05-26,8108.18,10740.223,13426.09
2015-05-27,6453.052,8985.632,11602.512
2015-05-28,6925.9746,9299.154,11728.979
2015-05-29,5335.659,7871.8623,10255.135
2015-05-30,7033.2393,9553.956,12089.945
2015-05-31,-1213.417,732.0298,2981.8447
2015-06-01,9138.544,11534.021,13912.439
2015-06-02,7349.128,9755.596,12057.705
2015-06-03,7106.056,9666.403,12034.381
2015-06-04,-4627.75,-1709.6973,1418.102
2015-06-05,8108.3115,10457.0625,12948.619
2015-06-06,6018.0264,8001.551,9926.883
2015-06-07,-2544.6924,-812.0176,891.5708
2015-06-08,7371.8525,8783.54,10391.521
2015-06-09,6040.2744,7454.414,8870.037
2015-06-10,5541.6123,7050.0347,8565.344
2015-06-11,5238.884,6879.302,8430.008
2015-06-12,6754.0234,8180.133,9564.394
2015-06-13,6871.1704,8193.235,9521.79
2015-06-14,-1440.6357,-63.342773,1335.8535
2015-06-15,8916.158,10306.879,12037.893
2015-06-16,7741.4805,9255.719,10746.111
2015-06-17,7340.701,8805.196,10230.869
2015-06-18,6369.3374,7694.587,9105.491
2015-06-19,6192.5938,7453.8755,8863.924
2015-06-20,5478.6094,6853.242,8187.2183
2015-06-21,-1179.0068,-45.391113,1162.0464
2015-06-22,5960.19,7275.4243,8677.323
2015-06-23,5214.588,6564.9814,7988.4453
2015-06-24,4969.8535,6413.2773,7999.431
2015-06-25,4899.038,6572.41,8333.871
2015-06-26,6742.6396,8401.181,10170.772
2015-06-27,7152.124,9010.857,11060.229
2015-06-28,-280.46826,836.5044,2452.8398
2015-06-29,10017.447,11849.961,14111.422
2015-06-30,8567.753,10176.398,12157.083
2015-07-01,8011.3076,9463.215,11161.305
2015-07-02,7719.6353,9122.463,10731.297
2015-07-03,7874.2017,9325.59,10951.399
2015-07-04,5499.276,6870.8506,8341.557
2015-07-05,-1289.6182,-107.90576,1226.1953
2015-07-06,7290.436,8252.274,9299.295
2015-07-07,6087.627,7116.6646,8278.158
2015-07-08,6022.3286,7001.9263,7964.866
2015-07-09,6139.9546,7070.8237,7970.7905
2015-07-10,6473.5,7362.965,8339.527
2015-07-11,6874.835,7870.8594,8937.515
2015-07-12,-456.44043,514.563,1519.4263
2015-07-13,8834.846,9912.038,11292.283
2015-07-14,7671.859,8632.59,9741.473
2015-07-15,7516.026,8454.457,9470.069
2015-07-16,7043.986,7913.03,8876.336
2015-07-17,7011.311,7940.1133,8957.127
2015-07-18,5039.657,6021.7837,6890.775
2015-07-19,-898.72363,90.91846,1076.6714
2015-07-20,6496.6504,7610.3706,8698.763
2015-07-21,5583.0723,6827.6846,7919.6235
2015-07-22,4984.3037,6255.2695,7422.855
2015-07-23,4753.653,6000.405,7025.9395
2015-07-24,5856.4453,7012.5737,8139.3267
2015-07-25,7006.8486,8398.038,9794.517
2015-07-26,-1250.6719,-49.445312,1401.1372
2015-07-27,10131.658,11891.496,14115.912
2015-07-28,8414.811,10195.427,12399.432
2015-07-29,7978.632,9784.09,11873.758
2015-07-30,7780.489,9601.228,11797.055
2015-07-31,7945.9688,9725.596,11848.73
