timestamp,p10,median,p90
2015-05-03,-1308.6504,-135.32373,1057.2234
2015-05-04,6401.6636,7801.185,9255.759
2015-05-05,5653.559,6918.265,8233.129
2015-05-06,4915.7466,6205.9575,7475.408
2015-05-07,4357.0,5621.241,6842.334
2015-05-08,4355.1157,5661.5825,6875.8003
2015-05-09,2851.79,4218.674,5479.2036
2015-05-10,-724.9678,385.98438,1648.4456
2015-05-11,4586.2856,5988.447,7445.3867
2015-05-12,4343.541,5879.583,7454.6196
2015-05-13,3809.958,5601.4824,7281.456
2015-05-14,-3032.7378,-1302.6504,399.21973
2015-05-15,3671.7676,5922.2095,7851.668
2015-05-16,2879.3281,4816.024,6587.496
2015-05-17,-1228.9912,108.68652,1549.915
2015-05-18,5845.3887,7323.2334,8739.93
2015-05-19,4855.434,6181.9033,7477.117
2015-05-20,4573.23,5960.192,7250.9424
2015-05-21,5220.943,6499.289,7819.55
2015-05-22,4454.951,5809.083,7163.42
2015-05-23,3683.938,5092.413,6466.4565
2015-05-24,-903.6763,361.34814,1819.7927
2015-05-25,-2411.337,-913.2656,622.73096
2015-05-26,5758.4116,7537.321,9434.715
2015-05-27,4031.5269,5623.789,7201.091
2015-05-28,4062.9304,5533.964,7040.793
2015-05-29,3702.2974,5085.4805,6462.51
2015-05-30,2840.999,4329.042,5771.549
2015-05-31,-1146.9438,39.66211,1289.3474
2015-06-01,5929.418,7320.6562,8753.485
2015-06-02,5085.2544,6375.075,7672.818
2015-06-03,4767.043,6055.713,7325.878
2015-06-04,-2948.9048,-1192.9663,428.99756
2015-06-05,5659.157,7120.952,8809.056
2015-06-06,2068.4963,3399.5205,4668.232
2015-06-07,-1600.6157,-531.43164,525.19775
2015-06-08,5459.583,6537.2617,7683.796
2015-06-09,4014.3447,5050.586,6106.6978
2015-06-10,3846.7515,4842.729,5903.6816
2015-06-11,3766.5918,4781.2456,5795.707
2015-06-12,4707.5835,5647.563,6597.074
2015-06-13,3753.1882,4693.4854,5564.0005
2015-06-14,-934.02686,-63.44922,848.7573
2015-06-15,6174.782,7223.175,8427.594
2015-06-16,5052.865,6119.7896,7174.7036
2015-06-17,4825.929,5880.9756,6923.5293
2015-06-18,4462.7236,5397.675,6418.754
2015-06-19,4865.171,5757.455,6732.413
2015-06-20,2644.3936,3505.3916,4341.341
2015-06-21,-521.2373,140.5498,846.553
2015-06-22,4577.5503,5432.4106,6357.8955
2015-06-23,4029.245,4873.3813,5800.3555
2015-06-24,3641.0195,4444.4854,5297.943
2015-06-25,3620.0574,4417.8223,5258.8506
2015-06-26,4325.9766,5074.5825,5898.0176
2015-06-27,3333.449,4130.647,4965.307
2015-06-28,-394.4702,125.20947,769.4966
2015-06-29,6843.087,7878.658,9063.846
2015-06-30,5555.3496,6438.1465,7391.0776
2015-07-01,5245.448,6054.2256,6935.1924
2015-07-02,4983.633,5778.5435,6632.5483
2015-07-03,5487.994,6400.9336,7324.2783
2015-07-04,2593.686,3377.0825,4186.9443
2015-07-05,-460.80127,184.06836,890.572
2015-07-06,4420.3633,5232.069,6119.6196
2015-07-07,3994.645,4801.263,5726.007
2015-07-08,3634.4695,4415.4688,5212.4663
2015-07-09,3928.4739,4668.873,5402.229
2015-07-10,4244.134,4943.736,5705.2456
2015-07-11,3381.5854,4169.391,4911.9424
2015-07-12,-457.50928,209.53662,920.4155
2015-07-13,6802.217,7745.5264,8976.44
2015-07-14,5316.467,6131.922,7090.91
2015-07-15,5250.168,6009.98,6940.4805
2015-07-16,5014.82,5782.1914,6659.755
2015-07-17,5332.831,6167.6245,7077.116
2015-07-18,2287.3933,3115.127,3927.8494
2015-07-19,-536.73584,152.71045,897.11816
2015-07-20,4557.262,5436.668,6341.5215
2015-07-21,3977.2512,4883.2437,5696.1074
2015-07-22,3825.7295,4604.517,5378.0537
2015-07-23,3525.7734,4303.588,5003.35
2015-07-24,4115.192,4857.3545,5573.492
2015-07-25,3591.88,4406.1606,5192.215
2015-07-26,-933.146,-282.18945,490.91406
2015-07-27,7072.1934,8157.2954,9464.074
2015-07-28,5698.465,6628.0156,7692.441
2015-07-29,5315.0103,6207.564,7273.1045
2015-07-30,5086.2524,6033.542,7138.673
2015-07-31,5136.5,6045.5605,7200.6685
