timestamp,p10,median,p90
2015-07-02,4858.9893,5923.3066,7270.673
2015-07-03,5069.9565,6109.0703,7524.6914
2015-07-04,4465.386,5386.5225,6573.3125
2015-07-05,-754.2051,-171.35742,606.6306
2015-07-06,3975.0996,4834.109,5770.573
2015-07-07,3411.078,4204.0493,5054.136
2015-07-08,3280.2297,4052.5159,4908.267
2015-07-09,3515.408,4294.671,5153.882
2015-07-10,4233.3623,5050.0127,5930.45
2015-07-11,4843.5195,5701.32,6695.967
2015-07-12,-211.22803,288.4756,1001.5969
2015-07-13,5828.1553,6786.255,8196.151
2015-07-14,4770.495,5628.009,6681.437
2015-07-15,4505.625,5357.297,6423.323
2015-07-16,3911.8203,4763.8506,5795.9053
2015-07-17,4492.5903,5435.8896,6614.673
2015-07-18,4104.5396,4911.701,5856.547
2015-07-19,-365.47754,99.245605,610.522
2015-07-20,4011.841,4852.6895,5771.7104
2015-07-21,3039.9026,3964.3489,4929.58
2015-07-22,3252.3853,4051.4138,4982.4087
2015-07-23,2853.4995,3736.7786,4617.1567
2015-07-24,4566.249,5538.2295,6748.308
2015-07-25,5001.8438,6170.312,7781.412
2015-07-26,-235.71533,233.57129,1070.6445
2015-07-27,6734.208,8470.33,11049.959
2015-07-28,5456.4487,6927.673,9127.719
2015-07-29,5020.134,6536.878,8762.658
2015-07-30,4611.2583,6156.603,8241.852
2015-07-31,5327.632,7011.827,9410.358
