timestamp,p10,median,p90
2015-07-02,8770.402,9908.911,11447.768
2015-07-03,8313.276,9484.914,11054.236
2015-07-04,6029.4136,6987.1416,8198.744
2015-07-05,-555.7197,123.640625,1084.4902
2015-07-06,5442.2505,6331.3604,7562.3057
2015-07-07,4921.9863,5803.8384,6856.335
2015-07-08,4394.969,5181.666,6385.591
2015-07-09,5056.391,6016.11,7198.86
2015-07-10,4905.6855,5824.531,7060.7803
2015-07-11,6750.7876,7821.5513,9470.501
2015-07-12,-772.24854,-127.2207,1596.644
2015-07-13,9830.194,11521.695,15240.954
2015-07-14,8512.434,10081.142,13546.408
2015-07-15,7929.165,9521.451,13343.423
2015-07-16,7008.877,8884.454,12974.115
2015-07-17,9439.069,11993.332,18713.047
2015-07-18,8596.206,12094.974,18947.355
2015-07-19,2836.4517,4821.1846,8492.932
2015-07-20,9188.37,13027.752,20352.984
2015-07-21,8332.026,11801.631,18962.533
2015-07-22,7946.106,11225.253,18175.068
2015-07-23,8031.0493,11253.266,17971.113
2015-07-24,8489.228,11995.337,19586.19
2015-07-25,9453.865,13863.853,25041.174
2015-07-26,2149.374,3909.6653,9046.66
2015-07-27,13014.469,19399.709,36424.203
2015-07-28,11190.556,16709.436,31306.137
2015-07-29,9459.831,15395.571,29482.701
2015-07-30,9218.266,15748.908,30869.715
2015-07-31,10064.719,16687.754,34273.617
