timestamp,p10,median,p90
2015-07-02,6026.1943,6841.098,7630.7686
2015-07-03,6380.4717,7238.9404,8113.7334
2015-07-04,3583.5786,4477.1855,5319.7876
2015-07-05,-939.792,-259.43164,485.9751
2015-07-06,5942.245,6726.6133,7581.9277
2015-07-07,5703.8306,6444.3086,7216.9883
2015-07-08,4424.691,5111.2,5865.156
2015-07-09,4839.603,5490.1543,6185.2456
2015-07-10,5940.718,6594.83,7300.2397
2015-07-11,3622.433,4325.968,4996.5005
2015-07-12,-284.84863,284.75293,925.96533
2015-07-13,6777.38,7506.5527,8367.877
2015-07-14,6387.0547,7117.9907,7828.2715
2015-07-15,4933.766,5633.665,6364.092
2015-07-16,4668.132,5339.6836,5978.38
2015-07-17,5184.0356,5874.888,6581.383
2015-07-18,2809.4585,3568.8945,4342.116
2015-07-19,-1145.5269,-508.6079,110.96875
2015-07-20,5735.6875,6499.7373,7256.986
2015-07-21,5305.926,6049.1416,6854.775
2015-07-22,4340.6294,5055.3286,5817.132
2015-07-23,4682.138,5414.6104,6190.96
2015-07-24,5898.7603,6750.8315,7610.1396
2015-07-25,3922.6453,4855.6484,5775.531
2015-07-26,-132.5459,511.96094,1276.1675
2015-07-27,7586.12,8841.703,10121.368
2015-07-28,7127.0977,8214.77,9518.826
2015-07-29,5415.7344,6416.3203,7516.7056
2015-07-30,5422.68,6461.154,7556.451
2015-07-31,6218.8755,7452.122,8734.869
