timestamp,p10,median,p90
2015-07-02,7184.7554,7811.4136,8473.857
2015-07-03,7119.049,7786.5024,8426.278
2015-07-04,7823.4077,8457.429,9170.231
2015-07-05,-1276.3354,-628.6333,151.09717
2015-07-06,7314.2197,7934.8594,8612.5
2015-07-07,6419.708,7124.1846,7742.5156
2015-07-08,6496.4062,7160.9053,7815.1104
2015-07-09,6427.8965,7101.611,7786.316
2015-07-10,7014.866,7632.8574,8246.054
2015-07-11,7976.342,8571.56,9256.264
2015-07-12,-338.66553,193.92383,773.85693
2015-07-13,7790.511,8360.668,9060.893
2015-07-14,6950.621,7609.672,8205.639
2015-07-15,6813.2007,7416.5835,8038.345
2015-07-16,6611.6797,7263.757,7898.6255
2015-07-17,6693.5327,7368.844,8010.7256
2015-07-18,7306.918,7905.808,8555.617
2015-07-19,-1316.52,-720.66455,-129.54541
2015-07-20,7287.7627,7885.3276,8542.235
2015-07-21,6493.8843,7155.688,7777.8057
2015-07-22,6392.391,7048.0273,7656.2524
2015-07-23,6403.207,7094.604,7694.143
2015-07-24,6964.667,7598.68,8215.353
2015-07-25,7545.008,8157.5176,8864.563
2015-07-26,-616.5371,-143.84814,406.62402
2015-07-27,7894.131,8530.414,9250.581
2015-07-28,6953.123,7615.9507,8289.191
2015-07-29,6536.2896,7260.4346,7991.9746
2015-07-30,6707.12,7434.692,8122.6895
2015-07-31,6878.464,7626.425,8333.546
