timestamp,p10,median,p90
2015-05-03,-1865.377,13.517578,1940.7202
2015-05-04,12819.782,14819.646,17240.031
2015-05-05,10576.968,12429.354,14408.111
2015-05-06,10943.297,12663.674,14791.373
2015-05-07,9256.793,11004.495,12960.33
2015-05-08,8362.639,10293.033,12169.847
2015-05-09,6135.963,8086.308,10010.072
2015-05-10,-2006.6494,-159.6875,1924.9673
2015-05-11,8365.435,10427.527,12588.469
2015-05-12,6995.4717,9340.266,11621.893
2015-05-13,7141.8174,9572.838,11786.183
2015-05-14,-3677.4248,-1233.3105,1151.9961
2015-05-15,7172.3584,9792.14,11949.016
2015-05-16,7736.9917,10212.932,12247.986
2015-05-17,-785.40625,1175.8901,3123.0083
2015-05-18,11843.324,14025.992,16173.445
2015-05-19,9953.324,12089.816,14258.231
2015-05-20,8820.583,11120.751,13285.629
2015-05-21,9715.545,11743.7295,13962.419
2015-05-22,7940.671,10158.086,12420.602
2015-05-23,7448.9883,9883.6,12247.586
2015-05-24,-2035.9287,106.07617,2501.6475
2015-05-25,-3973.6475,-1506.3359,1108.3804
2015-05-26,8872.728,11352.443,14052.908
2015-05-27,7981.6416,10302.924,12716.434
2015-05-28,8074.467,10269.132,12700.125
2015-05-29,6905.31,9042.568,11404.154
2015-05-30,8327.172,10597.208,13035.74
2015-05-31,-1313.3262,603.7803,2900.852
2015-06-01,12071.347,14425.3955,16993.852
2015-06-02,10517.397,12862.449,15184.25
2015-06-03,10771.459,12920.949,15352.576
2015-06-04,-3822.872,-819.5137,2084.2515
2015-06-05,10327.564,12489.819,15019.903
2015-06-06,6362.184,8165.386,10172.002
2015-06-07,-2561.6797,-848.3594,900.3428
2015-06-08,8471.217,10030.478,11625.147
2015-06-09,7421.477,8834.824,10278.184
2015-06-10,7415.404,8863.319,10471.973
2015-06-11,6690.6396,8284.706,9849.907
2015-06-12,8716.299,10090.055,11556.718
2015-06-13,8289.726,9765.459,11183.127
2015-06-14,-1730.7158,-297.76562,1284.998
2015-06-15,11960.789,13579.309,15499.314
2015-06-16,10440.971,12151.89,13905.273
2015-06-17,10412.127,12067.985,13764.387
2015-06-18,9036.425,10511.014,12190.042
2015-06-19,8566.716,9965.758,11566.734
2015-06-20,5669.581,7095.9775,8531.487
2015-06-21,-839.25977,342.60742,1587.54
2015-06-22,7319.0566,8641.228,10147.002
2015-06-23,6784.012,8155.4707,9579.424
2015-06-24,7155.713,8497.156,9986.91
2015-06-25,6657.4487,8084.742,9692.391
2015-06-26,8153.064,9512.505,11147.819
2015-06-27,8159.983,9540.668,11382.396
2015-06-28,146.7461,1098.2559,2468.2637
2015-06-29,13074.893,14835.23,17138.594
2015-06-30,11114.992,12566.447,14506.008
2015-07-01,10795.769,12240.451,14072.859
2015-07-02,9930.337,11352.353,12970.051
2015-07-03,10077.187,11542.022,13250.619
2015-07-04,5463.7207,6869.4023,8422.144
2015-07-05,-1227.0039,-23.061523,1344.0151
2015-07-06,8203.87,9334.2295,10582.521
2015-07-07,7217.9565,8391.175,9665.381
2015-07-08,7307.04,8453.163,9568.301
2015-07-09,7363.035,8463.762,9541.4375
2015-07-10,7514.782,8619.093,9770.044
2015-07-11,7684.9766,8839.256,10078.115
2015-07-12,-193.63477,958.96924,2154.3936
2015-07-13,11820.257,13110.221,14757.914
2015-07-14,10213.292,11357.181,12639.887
2015-07-15,10329.406,11498.033,12793.684
2015-07-16,9277.512,10388.945,11648.298
2015-07-17,9199.13,10386.665,11691.092
2015-07-18,5407.2607,6564.765,7839.3604
2015-07-19,-704.3633,492.43994,1725.5679
2015-07-20,7256.008,8542.019,9839.507
2015-07-21,7204.2124,8629.999,9929.988
2015-07-22,7129.243,8424.179,9745.864
2015-07-23,6075.464,7458.459,8626.112
2015-07-24,7023.092,8261.803,9448.179
2015-07-25,8014.396,9395.556,10954.231
2015-07-26,-1065.581,79.65137,1533.7983
2015-07-27,13203.367,15128.094,17785.578
2015-07-28,11127.947,12798.612,15086.277
2015-07-29,10712.157,12471.509,14782.677
2015-07-30,9808.867,11514.471,13813.621
2015-07-31,9956.74,11766.716,14096.849
