timestamp,p10,median,p90
2015-07-02,5334.9966,6072.258,6875.7236
2015-07-03,5178.601,5902.681,6716.1094
2015-07-04,5347.658,6076.459,6869.055
2015-07-05,-1068.56,-475.41504,172.11523
2015-07-06,5582.568,6268.871,7005.3735
2015-07-07,4976.09,5603.447,6278.6553
2015-07-08,4942.628,5549.767,6199.802
2015-07-09,4735.9624,5342.0024,5961.5645
2015-07-10,5281.735,5913.9785,6553.8257
2015-07-11,5852.483,6507.59,7171.1226
2015-07-12,41.600586,548.2495,1107.8721
2015-07-13,7052.538,7657.6084,8452.316
2015-07-14,6121.065,6748.4834,7370.768
2015-07-15,5411.1685,6028.285,6637.1133
2015-07-16,4734.9844,5328.087,5873.932
2015-07-17,5015.7954,5635.1533,6237.819
2015-07-18,4958.879,5606.677,6318.955
2015-07-19,-966.1499,-447.56738,73.64258
2015-07-20,5661.4775,6342.9814,7030.421
2015-07-21,4806.4097,5473.121,6125.509
2015-07-22,4737.9707,5447.0854,6170.2773
2015-07-23,4661.9014,5406.3984,6175.3066
2015-07-24,5443.6533,6238.344,7107.3037
2015-07-25,5694.546,6585.153,7556.7173
2015-07-26,-252.35938,288.32422,1077.9683
2015-07-27,7553.75,8749.059,10137.402
2015-07-28,6043.538,7035.9985,8191.1143
2015-07-29,5573.0645,6532.665,7615.7964
2015-07-30,5175.3936,6181.529,7279.0166
2015-07-31,5339.885,6547.793,7696.536
