timestamp,p10,median,p90
2015-07-02,5238.434,5931.489,6723.9365
2015-07-03,5381.866,6130.163,6949.9126
2015-07-04,4380.9736,5081.4395,5853.419
2015-07-05,-702.8179,-82.20703,544.3628
2015-07-06,4069.7842,4746.4434,5464.126
2015-07-07,3627.2979,4342.5737,4956.5425
2015-07-08,3821.997,4442.2896,5092.406
2015-07-09,3916.3877,4531.8076,5137.6016
2015-07-10,4052.4531,4624.017,5244.086
2015-07-11,5122.275,5753.2036,6419.629
2015-07-12,-356.36182,135.18408,699.96094
2015-07-13,6849.7275,7619.3496,8607.664
2015-07-14,5351.5103,5998.8994,6692.507
2015-07-15,5341.993,6010.8374,6671.6963
2015-07-16,4787.3433,5392.7993,5995.368
2015-07-17,5000.262,5636.7344,6322.958
2015-07-18,4286.492,4914.1343,5607.5767
2015-07-19,-27.862793,469.7881,983.3064
2015-07-20,4545.193,5229.8687,5905.2065
2015-07-21,3678.3125,4309.232,4929.1934
2015-07-22,3686.5984,4312.551,4971.479
2015-07-23,3729.5725,4367.005,4941.3076
2015-07-24,4090.956,4765.2446,5504.5415
2015-07-25,4843.392,5587.755,6477.102
2015-07-26,-729.0957,-307.6411,345.81396
2015-07-27,6920.571,8105.7744,9487.885
2015-07-28,5070.106,5935.055,7042.7295
2015-07-29,5038.414,5878.154,6882.539
2015-07-30,4877.465,5732.4756,6751.3237
2015-07-31,5352.161,6386.813,7595.383
