timestamp,p10,median,p90
2015-07-02,6158.6484,6784.7715,7439.0366
2015-07-03,5790.4805,6533.566,7224.826
2015-07-04,5074.659,5819.175,6550.4688
2015-07-05,-539.5488,-30.39209,619.8745
2015-07-06,5139.774,5845.395,6557.8643
2015-07-07,4612.532,5372.586,6113.538
2015-07-08,4797.8184,5466.1094,6177.8394
2015-07-09,4455.2173,5171.318,5912.682
2015-07-10,4509.6626,5208.0693,5889.137
2015-07-11,5055.1294,5774.9604,6446.3887
2015-07-12,-533.6387,-69.05762,462.5044
2015-07-13,6335.317,7013.4404,7758.669
2015-07-14,6006.5635,6723.317,7386.1577
2015-07-15,5864.0957,6609.464,7244.836
2015-07-16,5512.3784,6250.3394,6925.327
2015-07-17,5270.644,6119.191,6847.5127
2015-07-18,4938.1523,5683.226,6406.3687
2015-07-19,-207.07422,338.0503,942.01514
2015-07-20,4899.3774,5642.7627,6319.814
2015-07-21,4352.976,5190.442,5950.1816
2015-07-22,4586.4004,5315.552,5991.707
2015-07-23,4197.7734,4937.621,5642.2104
2015-07-24,4281.409,5019.6255,5747.8784
2015-07-25,4809.6704,5603.5254,6405.566
2015-07-26,-673.6216,-245.02051,303.93457
2015-07-27,6427.587,7296.4233,8168.424
2015-07-28,6181.1934,7015.477,7920.9844
2015-07-29,5831.924,6746.08,7669.2363
2015-07-30,5668.353,6625.0947,7547.575
2015-07-31,5587.928,6696.6045,7730.104
