timestamp,p10,median,p90
2015-07-02,7934.5566,8661.449,9395.554
2015-07-03,7918.1484,8680.799,9426.431
2015-07-04,1823.5747,2495.0884,3250.7937
2015-07-05,-661.876,-31.865723,628.13135
2015-07-06,5863.643,6608.0757,7354.6865
2015-07-07,5686.511,6348.972,7087.2324
2015-07-08,4973.0317,5654.5283,6414.9053
2015-07-09,5264.656,5973.284,6699.9805
2015-07-10,5419.385,6106.134,6850.461
2015-07-11,2438.0945,3128.2488,3868.775
2015-07-12,-394.92773,170.59229,763.4741
2015-07-13,10034.002,10962.898,11762.177
2015-07-14,8654.114,9467.838,10257.466
2015-07-15,7863.3877,8669.333,9442.1455
2015-07-16,7171.7876,7933.463,8733.18
2015-07-17,6831.375,7612.74,8445.517
2015-07-18,1929.81,2627.1692,3396.8887
2015-07-19,-288.01172,358.13867,1022.1177
2015-07-20,6188.635,7073.803,7887.2114
2015-07-21,5638.0293,6546.442,7462.4395
2015-07-22,4777.801,5613.327,6477.4517
2015-07-23,4749.303,5529.276,6289.3945
2015-07-24,5070.7075,5868.983,6676.131
2015-07-25,2205.6816,2958.5781,3856.848
2015-07-26,-854.35986,-280.53516,354.40088
2015-07-27,9880.234,10887.644,11857.953
2015-07-28,8677.227,9694.0625,10740.455
2015-07-29,7402.963,8433.289,9434.146
2015-07-30,6968.1743,8062.3984,9067.35
2015-07-31,7373.4883,8552.675,9723.302
