timestamp,p10,median,p90
2015-07-02,4987.657,5556.938,6141.0024
2015-07-03,4926.2583,5518.699,6093.4077
2015-07-04,5422.147,5989.9336,6591.8643
2015-07-05,-635.0908,-205.4834,255.39502
2015-07-06,4423.1953,4993.324,5555.05
2015-07-07,4205.784,4739.505,5288.4194
2015-07-08,4287.3696,4809.2983,5368.7017
2015-07-09,4151.9272,4690.0596,5271.4175
2015-07-10,4486.0283,5035.8984,5592.2793
2015-07-11,5948.6284,6450.5386,7049.502
2015-07-12,-94.918945,293.09375,695.0386
2015-07-13,5584.1484,6092.799,6699.427
2015-07-14,4877.2397,5424.9634,5968.78
2015-07-15,4978.8564,5505.576,6039.0933
2015-07-16,4335.893,4890.565,5447.386
2015-07-17,4577.897,5142.9224,5738.484
2015-07-18,5557.7383,6132.4595,6721.5967
2015-07-19,-288.05273,180.70361,594.0962
2015-07-20,4191.371,4826.2383,5377.133
2015-07-21,3643.2085,4351.97,4989.024
2015-07-22,3943.719,4641.543,5303.128
2015-07-23,3434.5762,4157.506,4818.3257
2015-07-24,4472.922,5144.5464,5823.7124
2015-07-25,6052.3003,6823.4824,7616.1924
2015-07-26,-307.8579,108.00488,675.49854
2015-07-27,6312.435,7205.1123,8147.5674
2015-07-28,5504.7314,6413.45,7365.0137
2015-07-29,5252.822,6218.335,7137.005
2015-07-30,4711.8804,5783.5376,6717.77
2015-07-31,5340.6416,6297.1084,7279.5635
