timestamp,p10,median,p90
2015-07-02,5413.525,6578.5513,7708.375
2015-07-03,4739.9907,5845.7783,6947.891
2015-07-04,2837.1392,3905.4038,4940.334
2015-07-05,-1099.2012,-435.05664,293.41553
2015-07-06,4113.6445,5022.909,5905.456
2015-07-07,3539.8872,4381.849,5223.2495
2015-07-08,3460.8774,4230.99,5055.7837
2015-07-09,3362.929,4185.218,4984.1367
2015-07-10,3702.8408,4488.0513,5331.0425
2015-07-11,3035.9932,3809.1628,4590.0015
2015-07-12,-550.4746,-34.012207,587.3633
2015-07-13,5655.8037,6508.8545,7556.172
2015-07-14,4844.912,5676.855,6521.7734
2015-07-15,4695.3765,5496.0107,6337.2666
2015-07-16,3805.7676,4629.9395,5447.035
2015-07-17,3783.3347,4718.5024,5587.4775
2015-07-18,2264.9087,3137.1843,4028.1226
2015-07-19,-794.7612,-194.09131,349.27197
2015-07-20,3834.831,4706.407,5552.4004
2015-07-21,3287.6782,4168.3027,5027.974
2015-07-22,3442.4536,4242.0884,5110.51
2015-07-23,3385.7168,4247.095,5114.587
2015-07-24,3905.1472,4840.364,5842.7236
2015-07-25,3204.4343,4299.485,5381.9746
2015-07-26,-378.91113,235.82764,975.5537
2015-07-27,5711.948,7084.644,8611.688
2015-07-28,5039.585,6339.134,7841.675
2015-07-29,4855.422,6131.892,7578.2964
2015-07-30,4507.2793,5929.7324,7346.6855
2015-07-31,4649.7314,6193.3447,7717.709
