timestamp,p10,median,p90
2015-07-02,12859.155,15106.115,17557.434
2015-07-03,9230.292,11303.373,13471.178
2015-07-04,6043.365,8155.7886,10285.71
2015-07-05,-2016.1465,-463.84473,1271.0864
2015-07-06,9887.369,11757.129,13681.827
2015-07-07,7622.63,9187.553,10900.097
2015-07-08,7795.247,9123.84,10642.812
2015-07-09,8274.124,9556.038,10946.201
2015-07-10,8976.878,10437.479,11887.984
2015-07-11,6657.1157,8062.679,9458.356
2015-07-12,-261.31934,906.7554,2229.5078
2015-07-13,12091.559,13631.349,15412.176
2015-07-14,10716.364,12271.95,13719.779
2015-07-15,9815.731,11199.517,12505.471
2015-07-16,9052.529,10319.518,11564.806
2015-07-17,8184.817,9521.443,10807.869
2015-07-18,4351.8335,5959.035,7609.4565
2015-07-19,-2398.12,-998.8926,347.73828
2015-07-20,9290.238,10850.758,12412.111
2015-07-21,7739.3867,9246.533,10822.652
2015-07-22,8010.717,9455.471,10991.318
2015-07-23,8070.004,9549.359,11123.223
2015-07-24,9422.188,11076.676,12763.23
2015-07-25,7110.8984,8993.49,10918.495
2015-07-26,375.79004,1698.7354,3534.857
2015-07-27,13262.626,15725.16,18375.514
2015-07-28,11102.179,13318.472,15804.884
2015-07-29,10568.777,12622.45,14887.565
2015-07-30,10450.064,12573.439,14848.262
2015-07-31,9197.917,11741.137,14211.104
