timestamp,p10,median,p90
2015-05-03,-1023.6909,-54.385254,1020.0427
2015-05-04,6300.221,7224.5073,8271.385
2015-05-05,5265.507,6202.0703,7211.8315
2015-05-06,5127.7236,6079.5625,7159.706
2015-05-07,4508.548,5588.4937,6632.9727
2015-05-08,4376.0664,5513.2812,6568.448
2015-05-09,4620.863,5774.364,6834.129
2015-05-10,-997.74023,31.481934,1267.6951
2015-05-11,4940.081,6290.3643,7517.6167
2015-05-12,3542.333,5089.9683,6458.259
2015-05-13,2517.685,4252.4536,5714.79
2015-05-14,-1972.0352,-643.4795,740.34644
2015-05-15,3548.9038,5150.774,6452.466
2015-05-16,4021.821,5448.9297,6635.7505
2015-05-17,-1205.2886,-148.66699,987.35034
2015-05-18,5946.587,6997.4673,8055.7812
2015-05-19,4953.017,5990.1836,6977.573
2015-05-20,4572.649,5698.6636,6687.234
2015-05-21,4807.3457,5779.875,6764.784
2015-05-22,4077.7817,5243.0713,6328.539
2015-05-23,4692.3335,5822.628,6880.0713
2015-05-24,-1269.1626,-134.26709,1028.5474
2015-05-25,-1616.269,-396.5127,897.31934
2015-05-26,5596.5225,6691.2627,7841.006
2015-05-27,4401.923,5551.946,6702.59
2015-05-28,3742.731,4914.8564,6024.5527
2015-05-29,3859.4463,4962.9805,6026.6875
2015-05-30,4893.77,5918.626,7009.822
2015-05-31,-982.1782,-45.276367,1022.427
2015-06-01,5672.7344,6623.2256,7585.3726
2015-06-02,5047.7246,6028.2603,6944.587
2015-06-03,4653.147,5602.3706,6527.623
2015-06-04,4527.234,5238.4243,5968.1465
2015-06-05,4716.794,5413.4585,6124.567
2015-06-06,4333.0874,5022.5083,5784.624
2015-06-07,-635.3745,-48.38965,628.2925
2015-06-08,4913.8174,5582.02,6338.839
2015-06-09,4246.7065,4923.5386,5651.388
2015-06-10,4145.665,4762.4473,5471.822
2015-06-11,4110.0483,4706.978,5385.3384
2015-06-12,4374.742,4972.5244,5585.7485
2015-06-13,4682.562,5301.297,5969.573
2015-06-14,-720.3154,-220.49951,314.3086
2015-06-15,5833.2812,6484.573,7247.358
2015-06-16,4906.4844,5532.2686,6175.1455
2015-06-17,4790.904,5402.073,6020.4883
2015-06-18,4521.033,5127.458,5771.899
2015-06-19,4672.1157,5279.2173,5931.07
2015-06-20,4523.023,5089.4644,5737.7134
2015-06-21,-435.14404,65.20459,616.96313
2015-06-22,4914.227,5536.6934,6198.4062
2015-06-23,4393.7827,4967.592,5610.7812
2015-06-24,4031.4797,4603.929,5232.208
2015-06-25,3856.1255,4428.4287,5112.6226
2015-06-26,4285.761,4858.8735,5510.45
2015-06-27,4601.699,5231.829,5918.119
2015-06-28,-362.92383,41.632324,566.3865
2015-06-29,5928.397,6629.7026,7421.8613
2015-06-30,5003.2754,5589.6445,6218.132
2015-07-01,4952.081,5560.152,6204.7617
2015-07-02,4590.784,5176.8403,5808.422
2015-07-03,4896.4976,5536.1084,6187.216
2015-07-04,4273.7666,4886.4473,5561.6797
2015-07-05,-532.4971,30.899902,624.1577
2015-07-06,5106.19,5730.0083,6368.836
2015-07-07,4360.7183,4965.9365,5630.171
2015-07-08,3984.449,4576.943,5192.456
2015-07-09,4126.2183,4700.0005,5296.9033
2015-07-10,4237.047,4793.021,5395.8647
2015-07-11,4471.436,5095.1953,5751.57
2015-07-12,-701.8594,-127.368164,440.23877
2015-07-13,5774.5527,6437.9263,7240.9854
2015-07-14,4789.7607,5375.095,6030.8296
2015-07-15,4740.3354,5297.789,5935.979
2015-07-16,4474.795,5014.2754,5630.6064
2015-07-17,4788.4014,5381.8906,6022.638
2015-07-18,4093.274,4702.698,5318.132
2015-07-19,-634.7993,-68.33496,576.59204
2015-07-20,4732.03,5415.266,6070.989
2015-07-21,4021.5269,4690.124,5327.4746
2015-07-22,3773.3184,4395.146,5006.4355
2015-07-23,3534.9648,4127.829,4676.4395
2015-07-24,3667.7017,4245.081,4793.1562
2015-07-25,4547.4995,5176.574,5817.366
2015-07-26,-863.10645,-370.4131,226.21973
2015-07-27,5655.4297,6368.7876,7179.198
2015-07-28,4822.755,5419.6904,6099.9927
2015-07-29,4635.2896,5267.2793,5954.707
2015-07-30,4400.7007,5091.2397,5801.2495
2015-07-31,4644.3354,5278.3145,6034.5225
