timestamp,p10,median,p90
2015-07-02,7134.118,8085.071,9082.4795
2015-07-03,6502.718,7507.384,8601.18
2015-07-04,1188.1802,1846.5869,2653.2317
2015-07-05,-479.96924,128.03223,823.46924
2015-07-06,4148.0723,4918.5874,5736.5913
2015-07-07,3865.749,4578.9136,5276.557
2015-07-08,3381.8254,4073.5706,4809.8115
2015-07-09,3671.8923,4403.7515,5109.7974
2015-07-10,3944.1853,4622.5234,5377.2446
2015-07-11,1902.1543,2577.076,3361.5303
2015-07-12,-711.06934,-158.54688,702.2344
2015-07-13,8632.016,10001.963,11764.744
2015-07-14,7116.133,8364.533,10053.996
2015-07-15,5715.4478,7024.0684,8890.266
2015-07-16,5093.598,6426.3555,8292.693
2015-07-17,8162.8145,9973.206,12705.013
2015-07-18,3581.8857,5458.232,8735.343
2015-07-19,2131.3804,3680.6177,6127.6133
2015-07-20,7412.582,9412.938,12868.126
2015-07-21,6331.966,8350.91,11767.416
2015-07-22,5810.915,7730.2285,11019.719
2015-07-23,5501.8228,7499.9536,10706.863
2015-07-24,6248.9883,8345.877,12034.595
2015-07-25,4333.3174,6576.3086,10722.775
2015-07-26,1630.96,3345.626,7313.371
2015-07-27,11308.675,15427.544,24827.975
2015-07-28,9854.779,13421.12,21319.547
2015-07-29,7902.672,11702.886,19073.42
2015-07-30,7769.175,11774.137,19641.05
2015-07-31,8870.873,13121.576,21867.535
