timestamp,p10,median,p90
2015-07-02,6501.4883,7448.0273,8486.897
2015-07-03,6335.881,7338.073,8412.194
2015-07-04,4541.6807,5371.32,6252.0435
2015-07-05,-653.5874,193.37988,1050.4893
2015-07-06,4646.4507,5482.674,6348.0767
2015-07-07,3960.105,4745.515,5522.494
2015-07-08,3690.6738,4472.2466,5261.5195
2015-07-09,3642.8887,4437.66,5173.5713
2015-07-10,4231.5522,4952.1685,5704.8486
2015-07-11,5250.494,6049.706,6835.7764
2015-07-12,-576.2905,230.86621,1059.9521
2015-07-13,7707.133,8741.281,9914.93
2015-07-14,6331.378,7190.89,8063.005
2015-07-15,5873.269,6722.4194,7579.1113
2015-07-16,5191.571,6016.6836,6840.5107
2015-07-17,5588.468,6433.3984,7323.579
2015-07-18,4255.908,5091.532,5954.8906
2015-07-19,-167.03174,645.40576,1422.1096
2015-07-20,4391.755,5226.3247,6007.961
2015-07-21,3596.5132,4418.355,5192.5957
2015-07-22,3488.7378,4289.1895,5055.563
2015-07-23,3195.1309,3987.372,4739.182
2015-07-24,4044.266,4889.7856,5717.4116
2015-07-25,5127.1807,6037.8457,6956.8486
2015-07-26,-471.97412,250.78662,1104.3267
2015-07-27,8399.799,9764.332,11387.4
2015-07-28,6868.5347,8082.198,9561.62
2015-07-29,6315.615,7507.5938,8837.154
2015-07-30,6057.276,7354.1943,8740.495
2015-07-31,6349.2627,7814.0977,9482.25
