timestamp,p10,median,p90
2015-05-03,-952.8784,362.5708,1767.4458
2015-05-04,8640.814,10070.343,11581.913
2015-05-05,7156.3506,8573.37,9993.656
2015-05-06,7072.64,8486.732,9998.297
2015-05-07,6614.695,8081.355,9560.326
2015-05-08,5589.4434,7361.1323,8876.822
2015-05-09,6113.416,7824.276,9330.825
2015-05-10,-1048.1465,329.9536,1961.688
2015-05-11,6786.929,8770.988,10480.654
2015-05-12,4783.636,7201.6914,9246.07
2015-05-13,5035.949,7636.377,9754.367
2015-05-14,-3890.8408,-1844.4736,226.9165
2015-05-15,5253.6763,7883.538,9871.753
2015-05-16,6443.172,8581.758,10311.487
2015-05-17,-435.01465,1140.6289,2968.0686
2015-05-18,7828.652,9481.379,11021.425
2015-05-19,5953.0054,7887.6084,9484.045
2015-05-20,5984.7686,7935.7056,9492.706
2015-05-21,7039.8555,8600.697,10188.57
2015-05-22,5228.297,7220.1074,8960.693
2015-05-23,6794.835,8626.434,10218.3
2015-05-24,-1088.6011,589.81445,2726.174
2015-05-25,-2809.9746,-982.87256,901.395
2015-05-26,7448.573,9347.976,11024.838
2015-05-27,5913.0796,7794.7847,9578.881
2015-05-28,5918.5317,7709.8716,9429.065
2015-05-29,4786.7783,6703.974,8460.009
2015-05-30,6405.959,8220.277,9985.58
2015-05-31,-1298.1299,232.2544,1905.645
2015-06-01,7792.658,9441.1,11032.657
2015-06-02,6756.263,8527.427,10090.135
2015-06-03,6812.522,8595.512,10248.681
2015-06-04,-4019.3633,-1801.5972,334.5161
2015-06-05,7522.3286,9361.158,11035.005
2015-06-06,5664.493,7438.1357,9051.735
2015-06-07,-1698.8652,-341.38916,1018.16064
2015-06-08,6948.5645,8209.622,9454.332
2015-06-09,5480.4463,6926.108,8226.215
2015-06-10,5626.511,7053.753,8388.22
2015-06-11,3871.2961,5571.4946,7036.657
2015-06-12,6322.8374,7640.7837,8891.119
2015-06-13,6666.326,7884.889,9109.207
2015-06-14,-1210.7129,-15.616699,1177.2593
2015-06-15,8037.206,9260.023,10558.07
2015-06-16,6536.115,7940.2764,9240.303
2015-06-17,6284.051,7733.6045,8998.912
2015-06-18,5912.027,7192.491,8530.766
2015-06-19,5878.5894,7077.026,8343.463
2015-06-20,5395.781,6682.604,7942.493
2015-06-21,-839.38184,85.00879,1088.0522
2015-06-22,6021.066,7293.1157,8608.14
2015-06-23,5003.6147,6370.694,7713.128
2015-06-24,5165.1543,6434.859,7688.1606
2015-06-25,4491.13,5810.4414,7140.1606
2015-06-26,5865.4707,7037.4277,8244.505
2015-06-27,6186.4736,7347.391,8610.072
2015-06-28,-27.066406,709.4365,1661.7207
2015-06-29,8397.295,9641.855,11032.902
2015-06-30,7189.6943,8367.621,9624.809
2015-07-01,7044.188,8206.208,9449.656
2015-07-02,6425.0215,7540.3047,8704.194
2015-07-03,6546.752,7708.846,8927.75
2015-07-04,5409.35,6548.4497,7778.742
2015-07-05,-1077.5981,-139.80322,909.67285
2015-07-06,6288.5747,7376.9253,8499.363
2015-07-07,5103.553,6318.323,7601.004
2015-07-08,5175.382,6303.791,7496.62
2015-07-09,5090.2666,6215.633,7324.114
2015-07-10,5557.2305,6552.051,7633.918
2015-07-11,6200.688,7284.5527,8414.46
2015-07-12,-505.0869,382.20557,1339.6226
2015-07-13,7653.647,8816.572,10247.272
2015-07-14,6422.2886,7513.1846,8745.113
2015-07-15,6462.845,7525.1807,8722.872
2015-07-16,5917.7104,6977.2476,8126.5073
2015-07-17,6141.0234,7214.997,8389.828
2015-07-18,5122.214,6248.2114,7372.756
2015-07-19,-1250.3384,-296.81738,777.9834
2015-07-20,6006.991,7232.9736,8456.871
2015-07-21,4862.4004,6267.8687,7491.7007
2015-07-22,4932.7744,6199.262,7394.7485
2015-07-23,4540.021,5783.8643,6956.614
2015-07-24,5431.9043,6575.6606,7730.037
2015-07-25,6383.2847,7560.8936,8761.445
2015-07-26,-752.0244,96.348145,1163.2197
2015-07-27,8200.891,9480.57,10961.15
2015-07-28,6854.788,8050.345,9376.528
2015-07-29,6644.1714,7843.7603,9210.822
2015-07-30,6099.371,7422.3037,8859.373
2015-07-31,6417.4824,7636.621,9098.482
