timestamp,p10,median,p90
2015-07-02,5428.9937,5978.2856,6565.3535
2015-07-03,5257.621,5879.1357,6474.7236
2015-07-04,3921.4536,4505.907,5097.363
2015-07-05,-772.0742,-209.05273,356.3501
2015-07-06,4185.625,4765.401,5336.387
2015-07-07,3375.641,3909.3594,4436.9146
2015-07-08,3563.4211,4083.0955,4655.291
2015-07-09,3639.1584,4162.6772,4710.4614
2015-07-10,4192.3384,4704.1025,5238.1714
2015-07-11,4098.5137,4653.177,5156.9565
2015-07-12,-366.6416,116.33545,618.41284
2015-07-13,5660.5513,6150.692,6784.37
2015-07-14,5088.8022,5612.3394,6114.8174
2015-07-15,4990.834,5493.885,6009.623
2015-07-16,4713.2964,5217.4937,5743.351
2015-07-17,4993.1245,5536.35,6104.786
2015-07-18,3745.0579,4339.621,4949.067
2015-07-19,-139.52832,374.13574,878.52686
2015-07-20,4042.7107,4647.6777,5207.669
2015-07-21,3123.3071,3721.3416,4288.5083
2015-07-22,3364.3179,3951.329,4516.846
2015-07-23,3203.7646,3790.471,4295.57
2015-07-24,4058.5264,4660.4727,5252.0723
2015-07-25,4163.0874,4813.259,5498.8936
2015-07-26,-520.02734,-45.591797,511.54712
2015-07-27,5978.3413,6729.777,7528.9736
2015-07-28,5236.7593,5984.521,6772.198
2015-07-29,5147.854,5942.145,6774.05
2015-07-30,5157.625,5983.066,6853.788
2015-07-31,5271.7744,6232.7656,7248.333
