timestamp,p10,median,p90
2015-07-02,5188.015,6310.5557,7837.935
2015-07-03,5152.5127,6178.812,7723.7197
2015-07-04,3521.094,4335.634,5571.6143
2015-07-05,-757.37646,-306.77637,406.36206
2015-07-06,4284.93,5041.5938,6007.739
2015-07-07,4016.899,4610.7466,5413.2354
2015-07-08,3625.5835,4204.9106,4950.3394
2015-07-09,3726.8774,4290.6445,4985.3677
2015-07-10,4266.8545,4867.8623,5642.651
2015-07-11,3500.512,4081.3203,4765.7554
2015-07-12,-125.2168,178.02686,760.3733
2015-07-13,4993.5356,5783.942,6960.174
2015-07-14,4608.9414,5272.4307,6182.6763
2015-07-15,4480.164,5079.4897,5956.4946
2015-07-16,3962.4028,4590.8574,5427.5103
2015-07-17,4111.651,4818.683,5743.1343
2015-07-18,2590.4248,3247.9365,3968.555
2015-07-19,-516.4326,-185.89404,236.40479
2015-07-20,4176.4263,4940.7812,5892.682
2015-07-21,3394.6929,4235.7554,5241.073
2015-07-22,3368.2039,4096.809,5092.481
2015-07-23,3178.766,4081.383,5182.8013
2015-07-24,3945.4255,5026.7993,6465.352
2015-07-25,3218.182,4458.7734,6207.1953
2015-07-26,32.81006,520.17065,1423.5371
2015-07-27,5566.7344,7243.645,10105.892
2015-07-28,4682.165,6057.1304,8260.312
2015-07-29,4517.4204,5889.6685,8080.2026
2015-07-30,4457.754,5846.345,7906.824
2015-07-31,4736.8027,6259.628,8382.254
