timestamp,p10,median,p90
2015-07-02,5430.324,6488.212,7587.7246
2015-07-03,4673.54,5584.92,6554.429
2015-07-04,2699.566,3587.5913,4447.1016
2015-07-05,-1119.2495,-359.59277,431.8086
2015-07-06,4661.6147,5637.061,6670.069
2015-07-07,4291.1377,5162.147,6085.825
2015-07-08,4096.878,4883.6587,5754.956
2015-07-09,4294.6016,5048.965,5908.71
2015-07-10,4181.1377,4995.03,5876.565
2015-07-11,3039.7031,3948.6807,4804.863
2015-07-12,-94.9126,533.91724,1370.4675
2015-07-13,5584.218,6676.5337,8033.205
2015-07-14,5447.3213,6447.1025,7550.0938
2015-07-15,5027.259,5908.9414,6907.536
2015-07-16,4438.227,5265.1304,6140.373
2015-07-17,3652.5635,4546.652,5385.8335
2015-07-18,2124.221,2927.0884,3791.537
2015-07-19,-1207.8242,-551.0469,129.39111
2015-07-20,4828.5137,5688.969,6652.634
2015-07-21,4386.1475,5240.749,6157.2056
2015-07-22,4444.8,5207.7173,6086.6978
2015-07-23,4448.932,5252.629,6114.6045
2015-07-24,4524.181,5366.751,6283.512
2015-07-25,3140.738,4172.2627,5146.1963
2015-07-26,-53.31006,556.58813,1340.8257
2015-07-27,5732.336,7038.3857,8585.405
2015-07-28,5212.397,6395.7515,7776.3857
2015-07-29,4601.172,5673.4326,6860.623
2015-07-30,4288.669,5309.4688,6365.4336
2015-07-31,3960.6436,4996.124,6118.4385
