timestamp,p10,median,p90
2015-07-02,10604.6875,12110.716,13697.093
2015-07-03,10040.0205,11506.83,13017.235
2015-07-04,7188.9316,8458.266,9786.462
2015-07-05,-1084.1631,187.4502,1505.1587
2015-07-06,7517.38,8920.997,10302.965
2015-07-07,6726.551,8063.8677,9343.022
2015-07-08,6442.304,7665.864,8926.013
2015-07-09,6620.5664,7894.566,9094.273
2015-07-10,6635.8555,7882.0156,9118.784
2015-07-11,7930.147,9191.5205,10335.949
2015-07-12,-1063.3066,57.916992,1195.5859
2015-07-13,12354.559,13766.391,15381.633
2015-07-14,10408.525,11692.572,12949.725
2015-07-15,10303.167,11542.114,12775.416
2015-07-16,8879.366,10023.499,11104.549
2015-07-17,9148.906,10342.881,11580.141
2015-07-18,6692.3096,7963.2573,9225.344
2015-07-19,226.86328,1363.5889,2414.4248
2015-07-20,7581.1978,8816.795,9924.402
2015-07-21,6278.92,7490.97,8626.469
2015-07-22,6243.0737,7450.0474,8661.798
2015-07-23,5738.034,7005.248,8074.381
2015-07-24,6411.2266,7709.517,8985.321
2015-07-25,7924.3877,9288.72,10712.036
2015-07-26,-1690.4385,-676.83203,565.667
2015-07-27,13030.149,14940.096,17159.828
2015-07-28,10902.427,12723.323,14824.447
2015-07-29,10390.106,12196.076,14131.529
2015-07-30,9956.277,11856.025,13862.326
2015-07-31,10031.51,12147.263,14478.744
