timestamp,p10,median,p90
2015-07-02,6870.3535,7688.9663,8554.011
2015-07-03,7107.3354,7942.2915,8758.128
2015-07-04,7714.6304,8534.648,9380.355
2015-07-05,-907.1333,-136.59375,633.5303
2015-07-06,5716.8975,6561.0522,7395.5674
2015-07-07,4938.3286,5751.959,6531.381
2015-07-08,4894.398,5695.4717,6557.1753
2015-07-09,4789.286,5674.8193,6506.8247
2015-07-10,5533.0723,6320.6177,7138.3022
2015-07-11,8623.044,9346.824,10166.844
2015-07-12,-512.3086,162.82617,829.97314
2015-07-13,8430.616,9138.238,9990.843
2015-07-14,6950.847,7749.73,8525.426
2015-07-15,6823.446,7656.3027,8449.855
2015-07-16,6129.7905,6933.0264,7695.4956
2015-07-17,6879.22,7682.705,8512.772
2015-07-18,7906.5435,8734.012,9581.38
2015-07-19,-409.19824,295.23975,976.2676
2015-07-20,5954.785,6873.544,7715.7075
2015-07-21,4207.9766,5282.244,6243.962
2015-07-22,4472.5806,5536.957,6681.2705
2015-07-23,4106.5225,5193.768,6144.8174
2015-07-24,5845.8765,6815.6533,7843.7495
2015-07-25,8174.754,9185.264,10304.572
2015-07-26,-973.0698,-308.29492,595.91943
2015-07-27,9258.968,10585.055,11881.863
2015-07-28,7473.7754,8803.386,10164.452
2015-07-29,7014.004,8568.68,9963.695
2015-07-30,5955.0586,7609.0654,9136.723
2015-07-31,7866.612,9387.71,10880.471
