timestamp,p10,median,p90
2015-07-02,4728.1284,5309.2036,5979.2393
2015-07-03,4839.474,5468.673,6191.002
2015-07-04,4397.5737,5008.0435,5684.127
2015-07-05,-418.39844,34.80078,583.094
2015-07-06,3812.6438,4377.4976,4961.131
2015-07-07,3391.3977,3920.0808,4485.72
2015-07-08,3574.2236,4089.4722,4670.003
2015-07-09,3469.4094,3990.3306,4586.5137
2015-07-10,4068.1807,4584.082,5135.2847
2015-07-11,4412.2456,4936.9688,5510.0347
2015-07-12,-10.1015625,406.6516,878.0066
2015-07-13,4884.111,5415.8643,6118.0205
2015-07-14,4577.5835,5151.0547,5743.9146
2015-07-15,4586.93,5153.657,5748.5938
2015-07-16,4306.5566,4848.19,5481.8574
2015-07-17,4558.3594,5120.6865,5778.496
2015-07-18,4221.3057,4765.117,5375.759
2015-07-19,2.5913086,416.0896,891.0698
2015-07-20,3595.7124,4168.1143,4725.0957
2015-07-21,3082.7764,3674.9373,4262.264
2015-07-22,3620.105,4176.7534,4751.523
2015-07-23,3351.9502,3905.367,4421.106
2015-07-24,4028.7056,4593.786,5204.821
2015-07-25,4356.0815,4954.0225,5642.222
2015-07-26,-477.05957,-120.93408,372.73755
2015-07-27,5052.701,5727.879,6624.9014
2015-07-28,4576.3945,5248.591,6058.343
2015-07-29,4538.324,5231.442,6059.659
2015-07-30,4529.2114,5262.0825,6103.0747
2015-07-31,4764.3716,5618.2256,6626.4795
