timestamp,p10,median,p90
2015-07-02,7341.3926,8097.5273,8883.792
2015-07-03,6768.4956,7537.2373,8321.803
2015-07-04,3660.559,4459.7363,5182.211
2015-07-05,-1074.1055,-386.57227,300.36768
2015-07-06,6050.8564,6793.41,7565.987
2015-07-07,5342.33,5968.3516,6681.952
2015-07-08,5304.5986,5919.6724,6592.9727
2015-07-09,5901.2124,6529.365,7172.301
2015-07-10,6062.329,6715.9937,7418.3164
2015-07-11,3973.6587,4631.9546,5290.342
2015-07-12,86.973145,618.3911,1288.3174
2015-07-13,8407.657,9276.972,10238.267
2015-07-14,6885.6035,7645.331,8404.662
2015-07-15,6227.588,6916.997,7626.2207
2015-07-16,6276.465,6935.5234,7604.964
2015-07-17,5704.257,6392.5303,7068.3345
2015-07-18,2974.371,3774.8933,4610.335
2015-07-19,-1171.8677,-529.1953,119.17969
2015-07-20,6538.1694,7379.86,8300.803
2015-07-21,5143.667,5932.9937,6755.7153
2015-07-22,5193.7354,5911.648,6690.4053
2015-07-23,5681.1187,6446.951,7181.744
2015-07-24,6213.826,7031.9985,7861.619
2015-07-25,3922.6387,4878.2217,5734.2275
2015-07-26,130.2627,744.05225,1468.9946
2015-07-27,7956.1777,9203.748,10489.558
2015-07-28,6503.3623,7498.6533,8610.866
2015-07-29,6117.449,7023.3354,8058.951
2015-07-30,6032.6924,6957.9185,7930.607
2015-07-31,6115.9634,7163.0195,8211.921
