timestamp,p10,median,p90
2015-07-02,4502.199,4998.336,5488.883
2015-07-03,4007.7588,4509.789,5008.4785
2015-07-04,1243.9495,1673.9402,2140.283
2015-07-05,-411.1416,-31.580322,357.4983
2015-07-06,3384.016,3850.837,4321.8345
2015-07-07,3008.152,3420.0964,3865.5596
2015-07-08,3068.6057,3474.1956,3935.4207
2015-07-09,2792.021,3225.5078,3650.31
2015-07-10,2782.2876,3211.8193,3663.335
2015-07-11,1436.3372,1876.344,2340.1323
2015-07-12,-312.8706,12.4123535,381.1245
2015-07-13,5783.1323,6449.177,7111.1636
2015-07-14,4875.003,5463.295,6062.4863
2015-07-15,4418.858,5016.492,5574.044
2015-07-16,3914.9678,4422.179,5005.287
2015-07-17,3741.1565,4280.5107,4839.759
2015-07-18,1418.4111,1867.7649,2341.408
2015-07-19,-152.09229,237.82227,621.6206
2015-07-20,3391.3484,3921.263,4411.816
2015-07-21,2760.9958,3288.289,3803.7292
2015-07-22,2852.424,3345.0042,3835.9668
2015-07-23,2428.3884,2906.0474,3315.1313
2015-07-24,2537.96,3035.6838,3505.6619
2015-07-25,1453.5626,1926.2775,2467.5486
2015-07-26,-529.69385,-166.55981,280.63232
2015-07-27,5891.6465,6730.4634,7644.971
2015-07-28,5144.6147,5934.172,6807.5117
2015-07-29,4528.049,5364.5405,6203.0605
2015-07-30,3973.401,4849.8516,5653.1953
2015-07-31,3950.9775,4877.201,5794.9736
