timestamp,p10,median,p90
2015-07-02,4550.276,5575.3716,6867.303
2015-07-03,4167.512,5176.6387,6389.9746
2015-07-04,4088.313,5047.096,6245.209
2015-07-05,-1078.2563,-340.8252,595.49194
2015-07-06,4063.604,5049.8535,6207.289
2015-07-07,3200.967,4147.523,5262.487
2015-07-08,3265.1987,4102.4976,5110.216
2015-07-09,3352.548,4154.0605,5115.0845
2015-07-10,4074.0508,4883.792,5811.494
2015-07-11,4254.043,5046.7476,6003.93
2015-07-12,8.884766,554.8921,1336.2336
2015-07-13,5246.713,6172.4434,7400.6006
2015-07-14,4398.139,5207.906,6154.2065
2015-07-15,3903.8884,4713.6943,5642.7686
2015-07-16,3573.6106,4350.4863,5224.541
2015-07-17,3552.7705,4397.864,5334.292
2015-07-18,3418.5566,4262.5864,5209.0337
2015-07-19,-949.12646,-300.31787,441.74414
2015-07-20,4281.221,5170.623,6191.842
2015-07-21,3016.8506,3932.4946,5006.54
2015-07-22,3643.5034,4481.6416,5513.909
2015-07-23,3418.8726,4306.805,5397.1777
2015-07-24,4424.96,5362.829,6491.011
2015-07-25,4374.1094,5400.4907,6650.2217
2015-07-26,-63.684082,581.08716,1548.2463
2015-07-27,5438.5923,6799.4795,8520.6455
2015-07-28,4439.828,5675.0273,7325.209
2015-07-29,4082.6018,5452.5674,7137.134
2015-07-30,4121.629,5566.181,7273.7417
2015-07-31,4110.842,5591.2764,7367.6006
