timestamp,p10,median,p90
2015-07-02,7005.8403,7658.419,8362.13
2015-07-03,6878.6875,7636.836,8399.527
2015-07-04,4456.3647,5073.329,5748.04
2015-07-05,-434.5244,196.2583,855.355
2015-07-06,3896.4126,4505.9683,5195.575
2015-07-07,3641.2249,4232.6304,4833.0654
2015-07-08,3455.0286,4010.5737,4624.3867
2015-07-09,3768.9995,4343.587,4913.207
2015-07-10,4161.37,4676.9834,5255.5195
2015-07-11,4777.1294,5376.9272,5933.84
2015-07-12,-416.04736,172.3418,747.3213
2015-07-13,7672.114,8339.731,9112.859
2015-07-14,6634.5005,7229.9375,7825.8105
2015-07-15,6368.3223,6948.8574,7577.472
2015-07-16,5986.7983,6573.995,7197.8047
2015-07-17,6361.3394,7002.2627,7688.0986
2015-07-18,4374.834,5009.846,5677.288
2015-07-19,22.501465,659.9492,1283.6924
2015-07-20,4184.784,4791.8594,5338.372
2015-07-21,3468.4902,4111.364,4721.7344
2015-07-22,3657.336,4265.941,4827.6646
2015-07-23,3296.6472,3908.8206,4487.908
2015-07-24,4037.6392,4660.161,5240.9004
2015-07-25,4701.953,5378.1777,6044.4556
2015-07-26,-734.2822,-174.80469,514.251
2015-07-27,8336.841,9284.952,10392.972
2015-07-28,7282.2812,8159.9634,9244.434
2015-07-29,6696.159,7697.0586,8766.67
2015-07-30,6763.525,7822.703,8999.278
2015-07-31,6875.0728,8158.7207,9574.834
