timestamp,p10,median,p90
2015-07-02,8313.153,9578.807,10823.304
2015-07-03,7481.5967,8701.224,9992.727
2015-07-04,4316.7725,5553.967,6722.7026
2015-07-05,-1715.4873,-703.9468,331.99023
2015-07-06,7569.996,8799.089,10083.686
2015-07-07,6458.1753,7494.634,8668.264
2015-07-08,6508.6655,7495.373,8571.073
2015-07-09,6618.9663,7583.0845,8561.382
2015-07-10,7033.124,8091.964,9234.327
2015-07-11,4901.0435,6002.7373,7004.001
2015-07-12,-45.01953,718.5679,1733.2134
2015-07-13,9895.042,11247.064,12881.6045
2015-07-14,8344.207,9562.334,10822.3545
2015-07-15,7712.8115,8912.443,10152.254
2015-07-16,7088.2812,8223.504,9412.292
2015-07-17,6168.1387,7487.7065,8697.738
2015-07-18,3253.673,4355.5273,5554.8364
2015-07-19,-1802.832,-909.51855,-7.5820312
2015-07-20,7591.583,8922.579,10332.588
2015-07-21,6181.9736,7448.4697,8765.248
2015-07-22,5990.008,7110.76,8422.564
2015-07-23,6199.9443,7421.2656,8787.955
2015-07-24,6436.9326,7847.1157,9376.757
2015-07-25,4513.7217,6208.6377,7904.086
2015-07-26,-529.9214,541.13477,1907.8169
2015-07-27,9397.803,11786.088,14598.754
2015-07-28,7595.459,9508.789,11919.372
2015-07-29,7124.8105,8944.82,11092.368
2015-07-30,6841.279,8606.005,10506.018
2015-07-31,6637.3013,8492.449,10550.613
