timestamp,p10,median,p90
2015-07-02,5947.228,6698.7227,7434.8003
2015-07-03,6271.2524,7070.665,7842.0176
2015-07-04,4356.716,5187.8447,6026.8687
2015-07-05,-857.53076,-200.52979,470.34863
2015-07-06,5255.9746,6009.2544,6766.7686
2015-07-07,4561.148,5257.801,5987.87
2015-07-08,4324.786,5015.174,5754.892
2015-07-09,4976.7163,5664.9473,6402.999
2015-07-10,5426.28,6100.776,6775.333
2015-07-11,4693.0635,5433.1665,6081.96
2015-07-12,-119.910645,414.19336,1006.58716
2015-07-13,6691.196,7351.051,8177.7676
2015-07-14,5619.5474,6340.466,6992.4707
2015-07-15,5572.558,6257.276,6943.4297
2015-07-16,5126.709,5832.5015,6511.3486
2015-07-17,5718.502,6444.5444,7178.91
2015-07-18,3496.312,4360.5127,5186.3916
2015-07-19,-857.4131,-227.10205,358.3418
2015-07-20,4911.788,5720.8755,6471.703
2015-07-21,3936.5364,4806.932,5607.7153
2015-07-22,4268.7607,5049.298,5803.2427
2015-07-23,4503.9727,5279.2134,6033.601
2015-07-24,5214.046,5999.815,6787.404
2015-07-25,4744.893,5554.4277,6378.626
2015-07-26,-390.97168,99.83203,696.83887
2015-07-27,6727.626,7702.4663,8656.291
2015-07-28,5638.82,6550.5923,7424.5215
2015-07-29,5479.6978,6404.371,7330.5547
2015-07-30,5464.673,6466.971,7426.336
2015-07-31,5971.7607,7086.6646,8155.748
