timestamp,p10,median,p90
2015-07-02,4495.448,5607.7524,6793.6274
2015-07-03,3994.3145,5036.741,6188.7876
2015-07-04,1750.864,2774.3696,3796.5645
2015-07-05,-1577.1406,-771.39307,85.74121
2015-07-06,4825.57,6074.0186,7369.8765
2015-07-07,3492.1055,4613.0913,5711.6724
2015-07-08,3609.4548,4697.907,5777.333
2015-07-09,3880.3547,4879.015,5905.4644
2015-07-10,3670.4736,4674.3716,5646.4814
2015-07-11,2264.875,3167.6914,4047.9712
2015-07-12,-1016.7534,-353.15283,345.62305
2015-07-13,5088.3833,6144.1787,7325.3325
2015-07-14,4108.211,5139.692,6208.4644
2015-07-15,3929.2727,4940.292,5948.8174
2015-07-16,3599.4553,4588.676,5509.2456
2015-07-17,3265.8628,4258.683,5222.5654
2015-07-18,1394.6577,2294.3972,3279.9834
2015-07-19,-1346.8457,-599.77686,103.05176
2015-07-20,4531.2407,5736.0845,6924.0254
2015-07-21,3383.2097,4539.951,5720.5264
2015-07-22,3878.962,4925.04,6078.018
2015-07-23,4150.6865,5157.1196,6228.808
2015-07-24,4249.584,5357.142,6465.4043
2015-07-25,2259.0845,3332.0413,4422.672
2015-07-26,-796.85547,-101.56201,659.4126
2015-07-27,5160.896,6528.6206,8143.7007
2015-07-28,4062.893,5466.6616,6979.404
2015-07-29,4092.0056,5516.666,6942.382
2015-07-30,4055.334,5394.61,6826.551
2015-07-31,3770.92,5203.8506,6695.507
