timestamp,p10,median,p90
2015-07-02,4740.4478,5413.6885,6098.836
2015-07-03,4161.3037,4896.769,5605.768
2015-07-04,3832.0972,4512.44,5210.7314
2015-07-05,-710.5571,-142.92383,463.7102
2015-07-06,4146.489,4772.0957,5394.6245
2015-07-07,3486.4746,4063.2117,4688.9463
2015-07-08,3321.2964,3888.179,4507.9355
2015-07-09,3310.7532,3878.1494,4446.985
2015-07-10,3416.0525,3973.624,4523.1064
2015-07-11,4158.7993,4713.409,5232.5977
2015-07-12,-407.65918,88.03223,575.93726
2015-07-13,5218.459,5723.283,6358.6006
2015-07-14,4631.757,5192.1553,5715.0913
2015-07-15,4430.6357,4968.5273,5491.1
2015-07-16,3974.2563,4523.2456,5030.9688
2015-07-17,3992.8218,4565.9424,5132.661
2015-07-18,3745.9534,4325.1396,4941.8086
2015-07-19,-313.40674,190.22803,676.917
2015-07-20,3597.7217,4229.8687,4752.6436
2015-07-21,3131.9104,3744.2048,4322.458
2015-07-22,3008.8115,3645.4363,4231.459
2015-07-23,2539.8716,3238.7744,3842.2427
2015-07-24,3100.9402,3804.549,4513.984
2015-07-25,4005.918,4758.493,5620.12
2015-07-26,-701.0835,-201.5376,494.72803
2015-07-27,5702.119,6733.534,7971.136
2015-07-28,4853.998,5797.715,6928.663
2015-07-29,4690.2817,5621.311,6694.121
2015-07-30,4553.7163,5649.0796,6873.383
2015-07-31,4481.4014,5755.6436,7167.6934
