timestamp,p10,median,p90
2015-05-03,-1044.1182,151.7085,1431.3059
2015-05-04,7326.956,9014.656,11008.425
2015-05-05,6303.4463,7794.8574,9551.904
2015-05-06,5546.6206,6993.287,8609.857
2015-05-07,5403.282,6681.202,8083.296
2015-05-08,5094.791,6406.7847,7821.665
2015-05-09,2636.0752,3960.5376,5304.7227
2015-05-10,-1434.4893,-222.32227,1212.7634
2015-05-11,4415.5605,5980.896,7798.2686
2015-05-12,2733.6177,4616.7417,6512.016
2015-05-13,2214.7463,4036.4915,5921.781
2015-05-14,-1429.602,62.63916,1648.4053
2015-05-15,3940.5261,5853.6177,7551.2617
2015-05-16,3107.4048,4838.0767,6571.758
2015-05-17,-1403.3032,-72.05371,1398.2236
2015-05-18,6893.3804,8681.441,10655.332
2015-05-19,5719.809,7480.9336,9278.816
2015-05-20,4394.786,6056.9863,7775.8657
2015-05-21,5192.31,6646.772,8319.905
2015-05-22,4195.5747,5686.1235,7330.329
2015-05-23,3305.746,4945.727,6602.457
2015-05-24,-1146.2354,264.96777,2003.0732
2015-05-25,-2169.9722,-533.26514,1139.4629
2015-05-26,4372.0317,6318.304,8389.641
2015-05-27,3821.134,5402.798,7104.855
2015-05-28,4373.348,5770.7197,7377.6504
2015-05-29,3015.2288,4448.061,5928.927
2015-05-30,2923.567,4406.546,5913.2646
2015-05-31,-1164.0664,46.268555,1364.7024
2015-06-01,7076.1875,8874.076,10786.526
2015-06-02,5642.7695,7217.507,8791.197
2015-06-03,4691.472,6114.591,7535.952
2015-06-04,5403.7964,6385.089,7527.107
2015-06-05,4958.5024,5889.4614,7010.747
2015-06-06,2129.6057,2964.4404,3902.8416
2015-06-07,-812.7676,-43.146484,853.6333
2015-06-08,3729.5571,4749.975,5851.374
2015-06-09,3524.6484,4524.9727,5687.5605
2015-06-10,3523.4229,4420.7915,5465.12
2015-06-11,3928.028,4723.0386,5693.909
2015-06-12,3775.3435,4470.367,5347.3345
2015-06-13,3144.6099,3927.7915,4794.6055
2015-06-14,-707.46826,-90.7793,748.9756
2015-06-15,7218.055,8400.5,9874.961
2015-06-16,6158.714,7114.978,8298.469
2015-06-17,5464.9233,6313.008,7329.5903
2015-06-18,5207.094,5975.5337,6969.9414
2015-06-19,4981.867,5757.3076,6719.6123
2015-06-20,2136.7349,2935.2537,3793.8171
2015-06-21,-530.6167,131.5293,864.65967
2015-06-22,3776.2808,4647.843,5665.385
2015-06-23,3634.1016,4497.7095,5493.683
2015-06-24,3358.8494,4219.5767,5191.254
2015-06-25,3583.1697,4410.3643,5385.241
2015-06-26,3631.827,4499.0376,5456.6284
2015-06-27,2881.59,3758.1333,4669.8823
2015-06-28,-569.9917,7.0429688,766.176
2015-06-29,7354.089,8622.713,10224.296
2015-06-30,5823.3335,6828.542,8068.573
2015-07-01,5475.5005,6339.7334,7378.458
2015-07-02,5267.8604,6122.229,7092.8213
2015-07-03,5218.07,6094.499,7105.244
2015-07-04,2009.4253,2691.5754,3632.6157
2015-07-05,-538.8501,102.50781,885.2583
2015-07-06,4037.813,4850.096,5727.997
2015-07-07,3853.8032,4638.2544,5577.9194
2015-07-08,3449.4817,4176.436,4933.2896
2015-07-09,4026.6177,4713.211,5448.3066
2015-07-10,3622.1392,4296.2993,5043.5107
2015-07-11,3134.3896,3860.0999,4577.3623
2015-07-12,-399.7212,274.8042,1058.4446
2015-07-13,6934.789,7963.6357,9413.61
2015-07-14,5630.338,6523.5337,7676.3135
2015-07-15,5312.98,6079.8975,7131.765
2015-07-16,4997.455,5748.2217,6708.891
2015-07-17,4935.0957,5714.819,6669.384
2015-07-18,1787.4878,2520.8557,3367.662
2015-07-19,-585.70605,105.385254,896.9905
2015-07-20,3931.4521,4781.428,5743.953
2015-07-21,3670.559,4662.8057,5643.015
2015-07-22,3411.7905,4186.71,5012.2593
2015-07-23,3266.4875,4058.609,4800.33
2015-07-24,3071.0288,3823.5906,4574.012
2015-07-25,2772.9714,3561.9238,4428.3154
2015-07-26,-829.4175,-195.81055,642.89087
2015-07-27,6925.052,8213.458,9986.01
2015-07-28,5615.2876,6687.9014,8193.9
2015-07-29,5315.9707,6277.0786,7633.627
2015-07-30,5176.9346,6183.084,7606.374
2015-07-31,4975.0503,5901.6685,7296.918
