timestamp,p10,median,p90
2015-07-02,7422.121,8306.49,9343.633
2015-07-03,7349.174,8359.295,9535.883
2015-07-04,6089.0996,7040.906,8119.915
2015-07-05,-792.0117,-39.96289,918.2759
2015-07-06,5992.441,6908.5713,7912.477
2015-07-07,5166.5054,6070.8213,7127.1606
2015-07-08,5679.4175,6525.378,7512.399
2015-07-09,5871.3784,6742.114,7785.6396
2015-07-10,6403.126,7230.292,8172.3384
2015-07-11,6422.7153,7296.866,8315.665
2015-07-12,-237.57861,412.8623,1308.0386
2015-07-13,7932.2266,8899.701,10105.008
2015-07-14,6803.6196,7742.3887,8740.235
2015-07-15,6850.549,7779.194,8764.752
2015-07-16,6432.6294,7334.658,8397.183
2015-07-17,6932.604,7856.4214,8953.893
2015-07-18,5726.6514,6617.4224,7637.091
2015-07-19,-458.64795,166.27051,970.708
2015-07-20,6040.986,6964.5977,7968.368
2015-07-21,5026.2324,6005.966,7095.0884
2015-07-22,5578.7676,6468.54,7438.8594
2015-07-23,5577.117,6510.996,7458.753
2015-07-24,6252.6523,7147.532,8147.034
2015-07-25,6007.0063,6989.4526,8074.093
2015-07-26,-645.6094,-118.58057,713.5469
2015-07-27,7681.506,8819.515,10302.564
2015-07-28,6563.1577,7604.2173,8853.952
2015-07-29,6521.4917,7576.0283,8849.307
2015-07-30,6593.947,7696.045,9007.98
2015-07-31,7169.0645,8454.384,9969.411
