timestamp,p10,median,p90
2015-07-02,4342.105,4930.41,5552.866
2015-07-03,4524.5825,5182.338,5897.3965
2015-07-04,4042.6543,4676.6396,5361.66
2015-07-05,-389.45972,87.127686,671.0337
2015-07-06,3455.6829,4039.3137,4633.747
2015-07-07,3055.3237,3625.4822,4231.1245
2015-07-08,3124.2974,3651.6973,4270.1387
2015-07-09,3133.3342,3684.3484,4306.3584
2015-07-10,3803.5222,4366.856,4957.152
2015-07-11,4202.9272,4794.265,5431.0615
2015-07-12,-68.90088,358.0376,873.7871
2015-07-13,4925.7217,5529.434,6267.7856
2015-07-14,4101.7983,4718.7817,5328.8
2015-07-15,4131.0513,4733.3516,5356.941
2015-07-16,3900.9612,4483.8867,5157.06
2015-07-17,4378.3486,4985.3037,5660.0996
2015-07-18,3876.1802,4501.7837,5153.129
2015-07-19,34.854004,504.4839,1039.6829
2015-07-20,3418.5242,4052.9197,4692.631
2015-07-21,2843.278,3516.0474,4190.5103
2015-07-22,3093.0737,3712.246,4330.08
2015-07-23,2948.6726,3559.1255,4173.9463
2015-07-24,3803.7546,4450.9424,5132.163
2015-07-25,4175.2935,4849.8916,5599.2437
2015-07-26,-416.01123,-26.622559,522.375
2015-07-27,4998.952,5901.868,6868.1543
2015-07-28,4300.289,5142.1016,6074.5674
2015-07-29,4164.0034,5018.541,5925.4116
2015-07-30,4174.1685,5027.3257,5957.243
2015-07-31,4673.916,5677.9062,6735.9014
