timestamp,p10,median,p90
2015-07-02,5187.0977,5828.5205,6463.743
2015-07-03,5166.1567,5832.8086,6492.855
2015-07-04,3107.503,3829.2515,4491.261
2015-07-05,-1039.4077,-405.99658,224.93115
2015-07-06,4515.8926,5196.892,5872.3164
2015-07-07,3681.0232,4345.7603,5037.905
2015-07-08,3766.9336,4366.613,5027.0195
2015-07-09,4278.9604,4861.158,5505.4053
2015-07-10,5107.686,5701.375,6335.3706
2015-07-11,3582.4888,4190.8193,4840.213
2015-07-12,101.600586,591.5559,1196.8604
2015-07-13,6229.498,6906.8125,7673.7197
2015-07-14,4968.177,5632.341,6273.826
2015-07-15,4597.8784,5251.346,5889.828
2015-07-16,4490.5176,5111.7637,5742.679
2015-07-17,4278.022,4908.7197,5551.6367
2015-07-18,2629.092,3393.624,4132.2173
2015-07-19,-1006.1958,-397.4253,215.73438
2015-07-20,4816.3457,5564.9834,6338.8506
2015-07-21,3728.6572,4511.0205,5278.948
2015-07-22,3803.5945,4492.756,5182.065
2015-07-23,4385.4644,5097.5435,5774.7383
2015-07-24,4980.2925,5715.6016,6430.366
2015-07-25,3437.5747,4237.711,5046.91
2015-07-26,-181.90674,330.35156,950.09937
2015-07-27,5704.189,6616.71,7536.9805
2015-07-28,4651.6333,5423.568,6233.56
2015-07-29,4316.3696,5061.0303,5828.748
2015-07-30,4438.2715,5191.672,5948.0933
2015-07-31,4589.4146,5453.0244,6239.1367
