timestamp,p10,median,p90
2015-07-02,10723.718,11672.091,12618.549
2015-07-03,9319.526,10303.895,11291.68
2015-07-04,4249.36,5181.884,6148.823
2015-07-05,-964.2471,-75.33789,819.1177
2015-07-06,6922.487,7787.418,8649.163
2015-07-07,7150.7305,7911.6064,8652.653
2015-07-08,7188.258,7910.425,8693.32
2015-07-09,6865.0273,7648.4507,8413.982
2015-07-10,6594.4194,7292.6685,8071.8696
2015-07-11,5192.9395,5979.2207,6743.747
2015-07-12,-500.2832,305.21875,1122.5625
2015-07-13,12411.146,13419.348,14471.695
2015-07-14,11624.503,12433.962,13321.62
2015-07-15,10888.426,11734.696,12592.934
2015-07-16,9206.216,9992.904,10758.384
2015-07-17,8706.656,9543.783,10420.533
2015-07-18,4127.3135,5079.3965,6063.5815
2015-07-19,-110.990234,809.87695,1686.7725
2015-07-20,7180.4355,8053.675,8813.922
2015-07-21,6730.9683,7553.9355,8334.329
2015-07-22,6621.905,7443.9634,8239.441
2015-07-23,6159.587,6973.7153,7708.1562
2015-07-24,6430.9365,7293.564,8112.477
2015-07-25,5055.7607,6062.812,6968.5454
2015-07-26,-622.6797,174.60303,1093.4272
2015-07-27,13006.146,14297.748,15760.611
2015-07-28,11635.907,12825.209,14261.307
2015-07-29,10551.1045,11873.704,13266.5
2015-07-30,9848.949,11270.42,12706.24
2015-07-31,9980.53,11585.074,13291.881
