timestamp,p10,median,p90
2015-07-02,7409.6064,8824.449,10288.676
2015-07-03,7642.1494,8977.696,10404.902
2015-07-04,6135.4307,7542.287,8915.93
2015-07-05,-1587.2549,-471.7832,723.2466
2015-07-06,7041.1924,8289.424,9648.527
2015-07-07,5595.1855,6782.2607,8020.8447
2015-07-08,5405.095,6512.9136,7700.635
2015-07-09,5404.4756,6532.0376,7645.1494
2015-07-10,7022.134,8121.831,9218.268
2015-07-11,6766.579,7912.2856,9029.65
2015-07-12,-418.5327,462.22266,1479.8481
2015-07-13,8398.02,9595.489,11000.457
2015-07-14,6989.315,8109.366,9211.174
2015-07-15,6392.9414,7506.7236,8606.723
2015-07-16,5940.3926,7005.811,8002.695
2015-07-17,6231.586,7328.1475,8429.363
2015-07-18,5315.527,6518.8364,7695.248
2015-07-19,-1764.3682,-760.0122,184.94824
2015-07-20,7069.9814,8229.892,9414.431
2015-07-21,5209.039,6384.859,7539.913
2015-07-22,5649.576,6770.817,7878.7944
2015-07-23,5607.487,6755.8354,7864.2603
2015-07-24,7221.7734,8475.4,9772.928
2015-07-25,6965.7954,8345.0625,9768.482
2015-07-26,-13.222168,907.5967,2022.7397
2015-07-27,9072.78,10960.775,12960.907
2015-07-28,7039.637,8632.899,10399.562
2015-07-29,6511.4087,8234.843,9975.137
2015-07-30,6536.8154,8335.738,10063.166
2015-07-31,7411.811,9253.265,11206.008
