timestamp,p10,median,p90
2015-07-02,6978.0283,8069.242,9144.871
2015-07-03,6950.7393,8070.425,9131.445
2015-07-04,8224.429,9352.083,10572.738
2015-07-05,-1061.1938,-74.884766,984.97266
2015-07-06,5989.35,7022.3047,8054.3555
2015-07-07,5087.715,6076.1895,7106.2734
2015-07-08,4869.3896,5870.9697,6926.2974
2015-07-09,5002.854,6038.058,7064.791
2015-07-10,5892.279,6902.1743,7916.049
2015-07-11,8751.73,9863.513,10996.723
2015-07-12,-248.71436,598.0054,1540.3423
2015-07-13,7880.874,8934.936,10137.157
2015-07-14,6719.5215,7797.2427,8811.123
2015-07-15,6511.44,7620.7725,8685.6455
2015-07-16,5558.9785,6628.7363,7705.822
2015-07-17,6722.2686,7794.4917,8898.396
2015-07-18,7519.1445,8569.46,9672.17
2015-07-19,-1102.2466,-179.76025,694.1157
2015-07-20,5484.883,6526.9473,7499.7393
2015-07-21,4540.9736,5604.9844,6637.7256
2015-07-22,4652.169,5626.081,6677.9995
2015-07-23,4366.6025,5401.9536,6259.9795
2015-07-24,6179.327,7225.779,8273.267
2015-07-25,8331.672,9612.702,10889.974
2015-07-26,-420.3125,377.44482,1308.875
2015-07-27,8417.667,9812.143,11219.953
2015-07-28,7074.9717,8320.812,9624.086
2015-07-29,7009.541,8271.194,9558.818
2015-07-30,6183.2466,7424.7334,8709.018
2015-07-31,7247.5215,8635.354,9952.611
