timestamp,p10,median,p90
2015-07-02,4309.615,4761.918,5223.488
2015-07-03,4409.1816,4883.247,5372.3525
2015-07-04,1584.0142,2009.1201,2500.6125
2015-07-05,-532.09717,-110.74121,318.0957
2015-07-06,3762.0635,4225.0483,4666.368
2015-07-07,3275.6958,3687.8625,4079.5908
2015-07-08,3325.9058,3740.7537,4172.4253
2015-07-09,3293.9507,3727.4006,4154.023
2015-07-10,3446.1543,3880.21,4333.588
2015-07-11,1937.327,2391.9915,2872.96
2015-07-12,-294.8811,62.955322,476.68164
2015-07-13,5680.325,6309.342,6929.8857
2015-07-14,4498.296,5065.072,5605.667
2015-07-15,4329.3354,4915.086,5515.703
2015-07-16,3712.68,4321.6885,4982.9043
2015-07-17,4874.898,5614.351,6420.0244
2015-07-18,2376.374,3227.9302,4181.0317
2015-07-19,343.62524,979.2429,1779.4801
2015-07-20,4570.8545,5362.963,6327.195
2015-07-21,3743.7031,4562.9707,5502.115
2015-07-22,3738.5762,4484.4165,5452.3335
2015-07-23,3376.449,4154.4272,5120.464
2015-07-24,4065.2163,4880.827,5890.8833
2015-07-25,2784.5417,3727.592,4957.58
2015-07-26,128.29956,773.1304,2078.7136
2015-07-27,5924.34,7232.456,9406.119
2015-07-28,4918.5547,6129.343,8034.463
2015-07-29,4459.0254,5759.0957,7745.077
2015-07-30,4239.732,5614.65,7672.3833
2015-07-31,4717.604,6187.471,8419.386
