timestamp,p10,median,p90
2015-07-02,6673.1943,7689.9146,8834.003
2015-07-03,5782.2817,6724.794,7799.9424
2015-07-04,2327.7239,3059.831,3910.642
2015-07-05,-410.4663,212.12451,863.7876
2015-07-06,3948.5386,4720.8267,5573.567
2015-07-07,3255.5032,3902.6292,4697.7983
2015-07-08,2959.3152,3586.9429,4346.5405
2015-07-09,3067.0308,3760.4937,4516.247
2015-07-10,2667.5637,3326.227,3943.6504
2015-07-11,2717.084,3427.5396,4227.35
2015-07-12,-887.5757,-299.63818,475.29346
2015-07-13,8168.4023,9579.319,11565.098
2015-07-14,6384.444,7605.893,9157.057
2015-07-15,6058.344,7412.124,9271.24
2015-07-16,4524.7026,5958.338,7640.164
2015-07-17,7304.461,9446.412,12225.454
2015-07-18,4269.728,6332.329,8771.717
2015-07-19,2003.6211,3524.2695,5459.393
2015-07-20,6575.454,8722.615,11531.252
2015-07-21,5317.5938,7281.7227,9870.777
2015-07-22,5418.552,7194.9043,9788.73
2015-07-23,4826.727,6734.301,9237.221
2015-07-24,5210.4404,7282.1816,10029.1875
2015-07-25,5191.764,7643.9214,11006.136
2015-07-26,1234.4512,2874.8455,6067.392
2015-07-27,10427.645,15201.508,23832.527
2015-07-28,8313.822,12525.615,19842.73
2015-07-29,7470.247,12229.579,19674.96
2015-07-30,6988.9004,12018.121,20037.309
2015-07-31,7753.125,12593.602,21115.127
