timestamp,p10,median,p90
2015-07-02,9100.569,10191.648,11281.138
2015-07-03,9284.97,10462.508,11754.288
2015-07-04,5216.266,6276.2188,7290.7227
2015-07-05,-909.7744,-138.82666,753.4204
2015-07-06,7763.99,8776.093,9829.897
2015-07-07,7297.154,8225.836,9216.627
2015-07-08,6454.483,7331.883,8327.932
2015-07-09,6322.838,7218.3096,8096.2744
2015-07-10,6979.5,7859.3403,8820.764
2015-07-11,5905.9126,6820.631,7794.8174
2015-07-12,-561.4507,93.55713,893.8052
2015-07-13,10873.123,12087.168,13519.309
2015-07-14,9720.545,10854.676,12033.471
2015-07-15,8685.477,9797.234,10913.72
2015-07-16,7713.7134,8719.338,9793.779
2015-07-17,8556.238,9640.209,10853.412
2015-07-18,5168.3857,6258.03,7424.1304
2015-07-19,-307.85547,557.22754,1446.6079
2015-07-20,9040.588,10177.895,11380.416
2015-07-21,8119.5146,9291.948,10541.912
2015-07-22,6985.41,8143.733,9317.545
2015-07-23,6718.446,7866.3315,9042.562
2015-07-24,8128.849,9419.719,10744.825
2015-07-25,6632.547,7991.378,9348.104
2015-07-26,-531.8076,313.4961,1372.5356
2015-07-27,13129.639,15200.119,17422.078
2015-07-28,11714.373,13600.989,15588.91
2015-07-29,9627.981,11577.989,13457.88
2015-07-30,9472.352,11460.877,13408.365
2015-07-31,10454.439,12765.338,14929.557
