timestamp,p10,median,p90
2015-07-02,15566.816,17047.332,18437.28
2015-07-03,16063.419,17712.299,19182.506
2015-07-04,13046.014,14701.462,16386.71
2015-07-05,14479.752,16174.376,17788.303
2015-07-06,13648.98,15334.306,17008.184
2015-07-07,12407.298,14069.232,15717.304
2015-07-08,12263.863,13918.274,15552.497
2015-07-09,12800.473,14445.983,16089.317
2015-07-10,14164.187,15797.571,17464.15
2015-07-11,12466.614,14126.382,15708.4795
2015-07-12,14467.17,16144.657,17844.5
2015-07-13,14400.632,16104.596,17753.898
2015-07-14,13427.178,15137.949,16770.432
2015-07-15,12724.672,14465.792,16127.072
2015-07-16,13036.746,14777.214,16493.64
2015-07-17,14107.842,15834.411,17539.635
2015-07-18,11771.449,13601.553,15302.373
2015-07-19,13636.284,15350.124,17109.328
2015-07-20,12921.408,14778.319,16572.48
2015-07-21,12507.494,14326.978,16184.848
2015-07-22,12387.007,14210.482,16022.326
2015-07-23,13019.066,14878.84,16666.295
2015-07-24,14008.899,15782.528,17633.797
2015-07-25,11894.25,13827.987,15619.83
2015-07-26,14134.94,15928.689,17767.293
2015-07-27,13753.12,15587.899,17402.188
2015-07-28,13431.956,15310.523,17141.844
2015-07-29,13149.737,15045.997,16909.67
2015-07-30,14091.373,15952.301,17812.447
2015-07-31,15212.363,17134.66,19028.861
