timestamp,p10,median,p90
2015-07-02,10858.142,12131.206,13508.176
2015-07-03,10823.048,12230.367,13759.502
2015-07-04,7360.065,8482.509,9625.775
2015-07-05,-755.35156,243.33984,1275.1499
2015-07-06,8339.879,9454.55,10607.269
2015-07-07,7502.604,8512.944,9565.237
2015-07-08,6733.8223,7770.8193,8842.215
2015-07-09,6851.5117,7914.793,8920.166
2015-07-10,7899.6543,8900.941,9952.478
2015-07-11,8181.6206,9284.873,10322.32
2015-07-12,-716.0293,146.98633,1079.9434
2015-07-13,12356.313,13760.408,15438.285
2015-07-14,10873.515,12096.291,13381.106
2015-07-15,10050.091,11255.779,12495.42
2015-07-16,9238.379,10406.538,11661.789
2015-07-17,9744.701,10945.121,12257.941
2015-07-18,7550.8657,8597.747,9698.423
2015-07-19,-16.885742,925.416,1818.0469
2015-07-20,8119.1855,9197.663,10088.102
2015-07-21,6840.8096,7839.4526,8832.762
2015-07-22,6615.5767,7671.9834,8660.949
2015-07-23,5883.3125,7051.8486,8021.8877
2015-07-24,7773.6133,8904.098,10068.233
2015-07-25,8282.689,9523.767,10870.554
2015-07-26,-1134.1865,-254.00684,949.0674
2015-07-27,13130.805,15129.399,17708.86
2015-07-28,11109.893,12935.48,15326.645
2015-07-29,10661.69,12434.127,14566.802
2015-07-30,9999.657,11893.57,14036.344
2015-07-31,10612.906,12813.535,15400.904
