timestamp,p10,median,p90
2015-07-02,8786.046,9994.311,11274.167
2015-07-03,9096.09,10350.329,11765.09
2015-07-04,6805.3716,7857.587,9075.69
2015-07-05,-888.251,122.86133,1231.7627
2015-07-06,6966.818,7971.95,9008.91
2015-07-07,6065.0615,6952.179,7863.6216
2015-07-08,6068.436,6944.8936,7883.992
2015-07-09,5919.7417,6834.657,7712.8647
2015-07-10,6901.0166,7771.1636,8689.525
2015-07-11,7719.9683,8647.902,9576.304
2015-07-12,-478.2417,436.55518,1377.2803
2015-07-13,10368.268,11416.055,12748.713
2015-07-14,8991.995,9927.459,10890.924
2015-07-15,8514.222,9431.656,10378.456
2015-07-16,7528.3755,8423.019,9294.277
2015-07-17,8222.732,9175.953,10185.576
2015-07-18,6415.1904,7409.812,8463.764
2015-07-19,131.99219,1084.127,2022.9009
2015-07-20,6877.775,7881.68,8797.601
2015-07-21,6066.034,6998.4185,7879.778
2015-07-22,5611.68,6549.8013,7433.5283
2015-07-23,5079.6934,6074.271,6924.166
2015-07-24,6699.0776,7672.1074,8669.668
2015-07-25,7612.8647,8735.012,9964.7
2015-07-26,-675.4238,167.84961,1223.416
2015-07-27,11080.467,12653.48,14556.857
2015-07-28,9532.718,10945.4795,12692.848
2015-07-29,8762.728,10153.803,11745.159
2015-07-30,8404.016,9927.736,11608.594
2015-07-31,8929.75,10708.054,12826.654
