timestamp,p10,median,p90
2015-07-02,5556.49,6708.706,8007.8057
2015-07-03,4888.424,5916.9697,7100.0107
2015-07-04,1398.0256,2160.8706,2950.288
2015-07-05,-608.5967,-5.0444336,651.5908
2015-07-06,3684.9565,4645.7764,5629.017
2015-07-07,3360.6528,4234.7334,5048.2744
2015-07-08,3219.5654,4049.3809,4883.126
2015-07-09,3744.871,4557.2993,5371.5024
2015-07-10,3656.8208,4511.0273,5364.1143
2015-07-11,2087.2786,2851.3057,3615.6409
2015-07-12,-366.2422,179.56201,950.4375
2015-07-13,6837.957,8429.097,10760.318
2015-07-14,5136.537,6458.4487,8220.238
2015-07-15,4650.536,5929.457,7685.693
2015-07-16,4645.8506,6017.298,7680.8984
2015-07-17,4088.3977,5740.4863,7705.2935
2015-07-18,913.85547,1829.906,2846.6777
2015-07-19,-584.24316,118.18506,898.5342
2015-07-20,3453.7974,4890.379,6458.893
2015-07-21,3143.338,4465.249,6049.4746
2015-07-22,3024.4731,4054.9453,5178.0767
2015-07-23,3386.0981,4401.719,5444.646
2015-07-24,3585.967,4817.39,6151.715
2015-07-25,1847.3586,2934.1262,4345.7505
2015-07-26,-437.9995,237.31372,1148.0059
2015-07-27,6555.9688,9494.943,14630.415
2015-07-28,4871.59,7178.41,10856.033
2015-07-29,4369.273,6599.1616,10101.855
2015-07-30,5168.4004,7514.157,10731.194
2015-07-31,5222.396,7690.492,11070.865
