timestamp,p10,median,p90
2015-07-02,4709.592,5647.21,6571.642
2015-07-03,4926.455,5811.8994,6771.949
2015-07-04,6063.193,7047.806,8067.2188
2015-07-05,-835.20557,-205.7793,474.27588
2015-07-06,4074.849,4912.435,5794.994
2015-07-07,3302.1865,4141.8027,4915.0083
2015-07-08,3420.2422,4273.5273,5143.9478
2015-07-09,3441.983,4470.412,5416.3345
2015-07-10,4251.2563,5200.221,6163.4473
2015-07-11,6621.6245,7703.963,8907.2
2015-07-12,-217.05176,345.41406,1009.08887
2015-07-13,5736.3994,6701.899,7715.5645
2015-07-14,4361.735,5238.007,6106.4805
2015-07-15,4440.867,5372.7583,6342.3364
2015-07-16,3887.9136,4852.3496,5826.119
2015-07-17,4753.05,5785.8247,6788.954
2015-07-18,5808.4326,6843.4795,7849.6387
2015-07-19,-365.72266,253.73535,845.9512
2015-07-20,3787.4375,4762.2305,5653.659
2015-07-21,2716.284,3692.2974,4694.926
2015-07-22,3190.2139,4278.002,5348.6343
2015-07-23,2881.5718,3867.005,4792.642
2015-07-24,4356.395,5436.487,6501.553
2015-07-25,6496.2256,7795.1357,9319.959
2015-07-26,-215.67188,339.71924,1086.791
2015-07-27,6049.1904,7434.7285,8970.245
2015-07-28,4495.382,5834.038,7277.3965
2015-07-29,4777.129,6214.952,7685.157
2015-07-30,4242.1875,5663.9194,7141.924
2015-07-31,5316.333,6866.0156,8506.878
