timestamp,p10,median,p90
2015-07-02,4673.84,5606.5107,6817.3525
2015-07-03,4644.3047,5565.7026,6872.242
2015-07-04,4296.1514,5234.4473,6468.998
2015-07-05,-652.292,-121.60547,782.86523
2015-07-06,4020.2026,4849.402,5964.7646
2015-07-07,3813.4363,4558.6553,5552.1064
2015-07-08,3746.8428,4471.059,5483.0684
2015-07-09,3511.522,4276.169,5358.3105
2015-07-10,3637.7827,4444.4443,5526.4634
2015-07-11,4535.776,5437.994,6715.862
2015-07-12,-178.67212,317.69702,1325.4504
2015-07-13,5241.5063,6172.628,7702.707
2015-07-14,4815.6655,5746.1895,7181.122
2015-07-15,4529.9814,5435.1953,6857.0034
2015-07-16,4252.035,5155.07,6538.4487
2015-07-17,4258.211,5237.871,6726.651
2015-07-18,3979.9153,4763.8257,5672.894
2015-07-19,-378.7036,64.55005,735.1594
2015-07-20,4361.091,5074.878,6104.5464
2015-07-21,3822.2747,4591.148,5589.2666
2015-07-22,3727.5544,4461.2246,5420.339
2015-07-23,3467.5286,4220.0576,5234.5103
2015-07-24,4099.3657,4918.5127,6024.7676
2015-07-25,4586.2954,5478.6914,6851.733
2015-07-26,-69.80347,342.69678,1185.7146
2015-07-27,6117.2188,7393.7905,9466.926
2015-07-28,5489.7305,6624.0596,8425.041
2015-07-29,4685.786,5918.6816,7737.367
2015-07-30,4495.4023,5758.907,7671.9165
2015-07-31,4996.088,6366.839,8443.884
