timestamp,p10,median,p90
2015-07-02,6953.6777,7854.835,8787.15
2015-07-03,5542.339,6563.585,7557.44
2015-07-04,5392.7617,6344.381,7291.4653
2015-07-05,-1197.8901,-458.47168,334.72412
2015-07-06,5645.4346,6516.866,7395.3496
2015-07-07,5137.04,5939.229,6796.05
2015-07-08,4839.292,5609.7305,6481.195
2015-07-09,5639.7773,6429.0586,7278.4043
2015-07-10,5511.8955,6333.44,7148.877
2015-07-11,6178.3105,6940.9307,7719.8506
2015-07-12,-159.31299,462.6255,1156.9541
2015-07-13,7712.8,8498.824,9460.364
2015-07-14,7122.1704,7895.115,8683.0
2015-07-15,6518.837,7282.1777,8021.193
2015-07-16,5773.5474,6533.74,7283.5522
2015-07-17,5198.0854,6012.502,6793.052
2015-07-18,4709.966,5575.9683,6429.768
2015-07-19,-847.5122,-175.13818,464.29883
2015-07-20,5583.941,6418.452,7176.4478
2015-07-21,5347.169,6112.8584,6912.6074
2015-07-22,4972.6587,5736.2773,6453.912
2015-07-23,4993.34,5777.445,6414.2417
2015-07-24,5554.1167,6371.8237,7168.1255
2015-07-25,5963.1685,6902.8345,7852.9453
2015-07-26,-361.625,210.01709,939.709
2015-07-27,8107.629,9322.116,10703.345
2015-07-28,7182.263,8377.143,9779.888
2015-07-29,6220.503,7502.683,8801.377
2015-07-30,6363.5293,7662.256,9013.522
2015-07-31,6106.3525,7652.5854,9212.254
