timestamp,p10,median,p90
2015-05-03,-1297.273,227.58154,1705.5938
2015-05-04,9247.207,10887.16,12499.021
2015-05-05,8483.69,10016.742,11494.068
2015-05-06,8384.018,9828.686,11382.169
2015-05-07,6652.139,8272.807,9750.34
2015-05-08,6255.322,7945.0435,9359.65
2015-05-09,3123.3267,4947.9043,6574.571
2015-05-10,-1819.6318,-183.75244,1508.7622
2015-05-11,7309.436,9456.169,11344.19
2015-05-12,6269.7837,8563.668,10552.162
2015-05-13,5926.6235,8294.22,10317.648
2015-05-14,-4166.616,-1851.7256,274.02295
2015-05-15,6161.2188,8731.428,10644.203
2015-05-16,4336.272,6660.5273,8629.22
2015-05-17,-959.01953,745.60254,2344.461
2015-05-18,9242.395,11119.959,12775.78
2015-05-19,6812.484,8770.846,10462.3
2015-05-20,6331.915,8358.823,10098.232
2015-05-21,7503.134,9227.95,10882.26
2015-05-22,5894.871,7906.364,9709.752
2015-05-23,5214.3125,7443.6567,9322.809
2015-05-24,-1666.8408,152.39014,2012.1445
2015-05-25,-3991.3525,-1942.4736,67.46094
2015-05-26,8472.294,10509.667,12393.643
2015-05-27,6288.088,8286.34,10043.812
2015-05-28,6874.5825,8686.341,10428.505
2015-05-29,6356.8364,8201.94,9894.504
2015-05-30,4015.5579,6252.227,8239.352
2015-05-31,-1288.7222,395.2705,2143.8008
2015-06-01,9650.07,11529.512,13276.439
2015-06-02,8083.019,10062.648,11747.502
2015-06-03,7314.079,9338.879,11122.58
2015-06-04,-5297.8984,-2802.63,-512.78613
2015-06-05,7973.07,10050.336,12130.549
2015-06-06,2829.7292,4766.477,6488.8286
2015-06-07,-1895.0283,-448.7422,903.7583
2015-06-08,7503.6304,8814.648,10249.382
2015-06-09,6353.4653,7657.9873,8907.531
2015-06-10,6391.2217,7780.8984,9156.212
2015-06-11,5422.4443,7021.8677,8559.3955
2015-06-12,7504.8994,8829.963,10160.375
2015-06-13,4574.8916,5915.151,7153.703
2015-06-14,-1327.7456,-145.89355,1042.916
2015-06-15,9235.141,10512.563,11953.021
2015-06-16,7326.8813,8778.143,10083.704
2015-06-17,7402.9155,8773.121,10041.387
2015-06-18,6172.573,7420.3066,8629.115
2015-06-19,6463.8774,7656.117,8900.93
2015-06-20,2990.1775,4194.37,5354.116
2015-06-21,-1001.79004,-25.776367,915.6963
2015-06-22,6165.319,7303.295,8413.246
2015-06-23,5492.0186,6651.836,7775.6904
2015-06-24,5485.102,6577.273,7691.4585
2015-06-25,5276.8535,6386.0874,7561.049
2015-06-26,6746.186,7817.4585,8926.31
2015-06-27,4484.7188,5820.4077,7087.16
2015-06-28,-86.100586,744.5542,1678.2852
2015-06-29,9967.636,11237.381,12607.271
2015-06-30,8441.016,9586.205,10758.227
2015-07-01,8071.009,9192.025,10281.59
2015-07-02,7264.834,8298.339,9312.415
2015-07-03,7932.731,9051.287,10124.971
2015-07-04,2986.428,3928.7073,5066.8286
2015-07-05,-1179.7715,-246.02832,707.28613
2015-07-06,6566.3677,7597.2534,8659.27
2015-07-07,6138.499,7132.5635,8220.34
2015-07-08,5787.038,6769.1187,7723.767
2015-07-09,5736.99,6732.7227,7637.9106
2015-07-10,6572.598,7541.4854,8520.67
2015-07-11,4516.551,5614.399,6570.6704
2015-07-12,-654.77295,284.63086,1195.9365
2015-07-13,9115.625,10273.035,11520.223
2015-07-14,7831.162,8806.895,9810.486
2015-07-15,7538.4414,8529.35,9520.33
2015-07-16,6831.377,7732.2573,8650.881
2015-07-17,7224.823,8222.192,9195.733
2015-07-18,2407.7554,3422.3425,4482.8584
2015-07-19,-1084.4766,-111.57666,843.7822
2015-07-20,6257.905,7333.101,8345.138
2015-07-21,5388.259,6562.2397,7549.004
2015-07-22,5400.5933,6480.148,7466.4746
2015-07-23,5143.3594,6175.798,7046.5913
2015-07-24,6015.9463,7017.706,7916.2715
2015-07-25,4655.7827,5825.0083,6804.6587
2015-07-26,-900.8862,27.799316,1066.9507
2015-07-27,10038.576,11392.717,12900.694
2015-07-28,8566.674,9818.522,11191.975
2015-07-29,7827.455,9060.465,10401.068
2015-07-30,7265.1826,8580.179,9975.789
2015-07-31,7686.129,9035.822,10478.238
