timestamp,p10,median,p90
2015-07-02,7405.7266,8421.554,9579.965
2015-07-03,7359.169,8385.749,9586.315
2015-07-04,6495.4976,7417.0884,8481.941
2015-07-05,-596.52246,70.42627,877.7158
2015-07-06,4743.7095,5598.4736,6567.201
2015-07-07,4036.604,4882.2705,5713.435
2015-07-08,4394.2104,5191.4907,6115.762
2015-07-09,4652.5386,5506.684,6452.2964
2015-07-10,5458.618,6252.22,7176.101
2015-07-11,6913.479,7745.73,8682.032
2015-07-12,-256.78467,328.49854,1055.123
2015-07-13,8276.978,9191.882,10435.227
2015-07-14,6319.496,7182.0547,8182.121
2015-07-15,6641.672,7517.3154,8529.54
2015-07-16,6133.5903,7014.9243,8075.28
2015-07-17,6907.714,7825.209,8942.201
2015-07-18,6283.572,7129.168,8171.2686
2015-07-19,-5.1293945,627.5752,1338.7529
2015-07-20,5190.961,6121.946,7121.2046
2015-07-21,3553.4229,4599.865,5707.259
2015-07-22,4376.525,5398.7534,6570.918
2015-07-23,3739.2207,4818.9976,5907.437
2015-07-24,5487.8906,6531.7715,7748.2256
2015-07-25,6810.282,7959.5415,9335.1875
2015-07-26,-527.4707,126.93408,1154.7451
2015-07-27,9170.64,10867.514,13029.101
2015-07-28,7072.2974,8714.688,10784.284
2015-07-29,6710.9946,8526.473,10598.833
2015-07-30,6513.8896,8410.33,10486.185
2015-07-31,7447.2446,9330.217,11566.586
