timestamp,p10,median,p90
2015-07-02,9429.316,10385.095,11344.521
2015-07-03,8990.366,9995.505,10960.907
2015-07-04,7848.9297,8870.169,9878.984
2015-07-05,-747.3926,-19.922852,798.2661
2015-07-06,8788.152,9724.476,10746.715
2015-07-07,8191.65,9140.868,10070.8125
2015-07-08,8005.8687,8888.855,9825.732
2015-07-09,7999.7715,8899.653,9856.272
2015-07-10,7778.05,8697.926,9623.029
2015-07-11,7993.7046,8915.78,9798.293
2015-07-12,-327.7422,322.63965,1037.1709
2015-07-13,10129.97,10986.05,12069.852
2015-07-14,9324.031,10228.12,11094.419
2015-07-15,8863.469,9751.496,10644.108
2015-07-16,8472.275,9353.362,10267.523
2015-07-17,8203.891,9134.022,10072.506
2015-07-18,7359.6978,8336.574,9405.589
2015-07-19,-515.2627,247.73828,1041.3389
2015-07-20,8706.315,9703.177,10698.91
2015-07-21,7735.619,8744.474,9759.149
2015-07-22,7478.9473,8522.933,9539.059
2015-07-23,7240.8213,8335.447,9374.8
2015-07-24,7922.385,9029.904,10161.553
2015-07-25,7860.9014,9068.17,10381.807
2015-07-26,-785.8701,-127.99512,737.04395
2015-07-27,11443.182,12853.934,14515.33
2015-07-28,10432.645,11756.285,13334.393
2015-07-29,9337.224,10763.211,12224.179
2015-07-30,9425.561,10943.621,12516.127
2015-07-31,9315.386,11068.002,12915.9
