timestamp,p10,median,p90
2015-07-02,3813.243,4700.817,5560.5957
2015-07-03,4229.003,5020.6084,5802.4097
2015-07-04,5119.825,5857.721,6689.3555
2015-07-05,-566.36914,-65.45361,520.21313
2015-07-06,4175.267,4825.6514,5517.0757
2015-07-07,3774.7866,4390.3926,5005.1167
2015-07-08,3693.4626,4298.2812,4903.4824
2015-07-09,3235.9536,3892.9858,4490.635
2015-07-10,3899.69,4555.233,5154.0254
2015-07-11,4972.9595,5618.8,6338.8237
2015-07-12,-89.524414,349.1604,818.9619
2015-07-13,4410.2056,5054.5654,5681.2705
2015-07-14,3976.0232,4585.7324,5170.539
2015-07-15,3979.3787,4563.659,5144.651
2015-07-16,3331.356,3936.6572,4472.051
2015-07-17,3593.8245,4223.2446,4780.9487
2015-07-18,4795.4536,5470.0625,6171.4746
2015-07-19,-594.7241,-113.51074,316.67432
2015-07-20,4176.598,4883.552,5501.9453
2015-07-21,3404.3513,4128.991,4780.6104
2015-07-22,3469.3757,4176.0894,4844.295
2015-07-23,3132.6157,3891.497,4557.51
2015-07-24,4063.9976,4913.594,5749.9053
2015-07-25,5246.776,6251.079,7428.6084
2015-07-26,-277.7002,208.81006,915.834
2015-07-27,4873.4604,5953.235,7205.328
2015-07-28,4330.4854,5436.3525,6679.676
2015-07-29,4314.8086,5524.3916,6771.9106
2015-07-30,3857.0571,5137.5703,6348.5425
2015-07-31,4552.247,5796.576,7090.088
