timestamp,p10,median,p90
2015-07-02,3993.9414,4870.2476,5822.3486
2015-07-03,3676.3533,4452.001,5325.5205
2015-07-04,1843.951,2553.3442,3292.9841
2015-07-05,-764.02734,-244.9956,331.67334
2015-07-06,3540.0283,4190.699,4910.7383
2015-07-07,3134.6743,3691.9224,4288.214
2015-07-08,3159.3772,3664.7366,4219.3276
2015-07-09,3286.2705,3786.745,4332.0845
2015-07-10,3242.9375,3803.2449,4370.619
2015-07-11,2006.6735,2591.798,3108.6484
2015-07-12,-204.51611,205.95508,656.12573
2015-07-13,3972.4734,4582.7705,5218.2393
2015-07-14,3690.516,4233.009,4778.278
2015-07-15,3233.4556,3726.4,4260.693
2015-07-16,3199.7427,3678.9595,4154.7993
2015-07-17,2980.9778,3502.5652,3982.249
2015-07-18,1462.8389,1971.4681,2525.3872
2015-07-19,-740.2334,-326.3169,54.504395
2015-07-20,3422.96,3981.385,4523.8477
2015-07-21,2988.8186,3514.2651,4054.1074
2015-07-22,3004.786,3535.9126,4132.546
2015-07-23,2978.6248,3556.262,4173.696
2015-07-24,3386.9749,4055.9402,4801.299
2015-07-25,2231.577,3123.1096,4079.7954
2015-07-26,-46.831543,507.97705,1307.1724
2015-07-27,4392.646,5501.763,6917.0566
2015-07-28,3674.0017,4600.5405,5817.926
2015-07-29,3542.155,4500.5366,5690.495
2015-07-30,3529.1335,4547.084,5719.6484
2015-07-31,3503.8235,4594.0723,5878.472
