timestamp,p10,median,p90
2015-05-03,-1262.999,-11.152832,1279.8132
2015-05-04,6107.5386,7515.459,9164.258
2015-05-05,4705.2886,5980.7705,7350.8374
2015-05-06,4277.702,5586.3286,6916.8076
2015-05-07,3898.159,5272.526,6599.0864
2015-05-08,4165.089,5585.7446,6919.608
2015-05-09,3061.467,4555.3604,5964.5195
2015-05-10,-1521.3726,-187.35645,1288.5605
2015-05-11,4619.7275,6326.42,8138.3467
2015-05-12,3833.2556,5726.015,7534.4546
2015-05-13,3139.103,5159.1807,7033.1807
2015-05-14,-3790.1787,-1803.794,159.75635
2015-05-15,3163.5564,5248.74,7106.8887
2015-05-16,3957.7185,5799.7393,7552.177
2015-05-17,-526.98975,906.03906,2552.582
2015-05-18,5399.426,6826.836,8369.137
2015-05-19,4009.0684,5579.9976,7105.2764
2015-05-20,4068.2275,5658.139,7167.3105
2015-05-21,4898.08,6350.8125,7860.5146
2015-05-22,3578.2168,5190.1816,6783.929
2015-05-23,4016.8997,5702.0044,7435.8545
2015-05-24,-815.81885,626.8926,2673.58
2015-05-25,-2365.9058,-697.6255,993.99
2015-05-26,4678.857,6372.037,8155.715
2015-05-27,3376.0908,4979.927,6472.0303
2015-05-28,3597.401,4999.5874,6354.08
2015-05-29,3120.1245,4570.633,5978.618
2015-05-30,4084.4019,5529.434,7010.671
2015-05-31,-1585.8818,-217.229,1264.8308
2015-06-01,5888.169,7460.4927,9105.539
2015-06-02,4454.3325,5855.4,7331.3125
2015-06-03,4673.077,6216.3086,7749.128
2015-06-04,-3884.0771,-1845.6289,-40.300293
2015-06-05,5410.3096,6999.784,8776.459
2015-06-06,3061.0322,4386.7373,5717.2
2015-06-07,-2034.7944,-778.1841,367.47314
2015-06-08,4634.671,5726.681,6895.1963
2015-06-09,3591.737,4670.638,5745.8203
2015-06-10,3346.3643,4513.2188,5663.33
2015-06-11,3539.9092,4721.17,5887.104
2015-06-12,4629.7266,5677.671,6731.4937
2015-06-13,4485.044,5490.862,6512.1895
2015-06-14,-1221.4194,-164.8164,922.12354
2015-06-15,5752.7188,6983.932,8382.171
2015-06-16,4343.6807,5595.166,6726.492
2015-06-17,4312.8394,5427.534,6543.5264
2015-06-18,4048.756,5065.3613,6103.338
2015-06-19,4281.386,5234.0874,6252.0234
2015-06-20,2912.2766,3851.8948,4712.017
2015-06-21,-687.8159,91.578125,851.7927
2015-06-22,3770.7803,4767.9937,5734.9907
2015-06-23,2913.091,3921.4968,4872.157
2015-06-24,3025.427,4001.9727,4970.926
2015-06-25,3387.9043,4333.8843,5281.9194
2015-06-26,4249.386,5132.981,6057.48
2015-06-27,4134.1523,4970.6147,5942.9287
2015-06-28,-466.22363,159.03516,908.5088
2015-06-29,6522.35,7609.3955,8813.545
2015-06-30,5058.1206,5978.0215,6946.374
2015-07-01,4942.286,5797.0635,6721.7886
2015-07-02,4708.887,5546.827,6420.951
2015-07-03,5176.786,6103.397,7018.2573
2015-07-04,2813.8901,3715.936,4564.051
2015-07-05,-850.11914,-75.45068,704.9226
2015-07-06,4116.7407,4995.285,5896.8115
2015-07-07,3406.189,4293.7954,5191.588
2015-07-08,3260.066,4110.4927,4905.4385
2015-07-09,3850.185,4657.4316,5446.881
2015-07-10,4433.196,5193.6895,6010.8276
2015-07-11,4233.335,5010.1064,5868.5635
2015-07-12,-468.6328,267.0835,1065.894
2015-07-13,6193.449,7231.466,8425.391
2015-07-14,4585.1797,5468.289,6413.0776
2015-07-15,4673.9175,5459.3057,6348.216
2015-07-16,4580.3877,5357.52,6216.699
2015-07-17,5013.252,5854.043,6753.373
2015-07-18,2496.8228,3337.9155,4169.106
2015-07-19,-905.0459,-116.26758,708.1465
2015-07-20,4080.7163,4981.0625,5885.9766
2015-07-21,3168.9429,4214.533,5124.3735
2015-07-22,3277.9253,4124.158,4940.671
2015-07-23,3660.8896,4468.615,5220.9355
2015-07-24,4286.8735,5099.8853,5903.598
2015-07-25,4161.945,5045.0576,5995.0625
2015-07-26,-848.8091,-125.069336,728.99146
2015-07-27,6286.752,7494.919,8806.133
2015-07-28,4891.035,5955.5923,7164.2446
2015-07-29,4777.0356,5815.0933,7002.1226
2015-07-30,4598.751,5666.6045,6874.116
2015-07-31,4833.723,5774.6094,6994.5254
