timestamp,p10,median,p90
2015-07-02,7857.4775,8570.201,9304.922
2015-07-03,7961.784,8740.518,9494.338
2015-07-04,1644.9375,2360.1377,3131.9841
2015-07-05,-658.90186,40.33838,767.5029
2015-07-06,5893.413,6640.463,7392.427
2015-07-07,5757.282,6426.582,7126.335
2015-07-08,4957.592,5611.1455,6305.631
2015-07-09,5290.2866,5954.061,6603.862
2015-07-10,5442.4297,6075.9907,6762.5703
2015-07-11,2619.7664,3297.1738,4055.5154
2015-07-12,-480.71777,170.23047,809.7124
2015-07-13,9968.001,10868.404,11673.398
2015-07-14,8690.255,9422.107,10153.771
2015-07-15,7901.7305,8612.514,9341.49
2015-07-16,7144.6777,7847.336,8551.561
2015-07-17,6945.0435,7687.726,8456.211
2015-07-18,1920.3696,2618.6982,3391.9746
2015-07-19,-107.58545,604.0493,1330.7183
2015-07-20,6192.171,7040.568,7792.5625
2015-07-21,5768.4243,6553.602,7291.131
2015-07-22,4717.2617,5450.7114,6203.0957
2015-07-23,4720.7734,5421.2163,6056.869
2015-07-24,4893.449,5652.089,6383.0254
2015-07-25,2364.4426,3074.3555,3930.1375
2015-07-26,-965.0835,-305.17432,348.1006
2015-07-27,9805.079,10735.322,11637.377
2015-07-28,8631.764,9533.828,10425.745
2015-07-29,7391.7305,8313.879,9183.422
2015-07-30,7067.203,8046.7954,8940.1455
2015-07-31,7499.3613,8619.967,9715.048
