timestamp,p10,median,p90
2015-07-02,8246.954,9106.736,10016.369
2015-07-03,7241.6025,8157.0225,9072.402
2015-07-04,3624.8613,4570.5205,5461.9585
2015-07-05,-882.5093,-60.945312,787.4995
2015-07-06,5786.1943,6627.2896,7457.9053
2015-07-07,5347.8438,6099.536,6884.627
2015-07-08,5063.3936,5797.7676,6582.785
2015-07-09,5530.905,6263.058,6990.179
2015-07-10,5206.4336,5911.0825,6673.8306
2015-07-11,4524.861,5299.2295,6092.1113
2015-07-12,-589.3135,147.88672,881.50195
2015-07-13,9103.582,9946.498,10926.902
2015-07-14,7982.189,8765.574,9506.491
2015-07-15,7232.651,7990.884,8760.237
2015-07-16,7214.099,7960.9077,8739.572
2015-07-17,6470.092,7258.8105,8061.5996
2015-07-18,3878.5327,4740.702,5642.3594
2015-07-19,-23.768066,758.147,1525.7168
2015-07-20,5879.4873,6765.7896,7571.9395
2015-07-21,4775.757,5589.0195,6376.6626
2015-07-22,4466.975,5304.386,6092.2446
2015-07-23,4835.5386,5648.0522,6380.097
2015-07-24,4943.5312,5814.0957,6669.006
2015-07-25,4567.365,5570.424,6551.414
2015-07-26,-792.1328,-111.14795,724.0996
2015-07-27,10200.693,11489.571,12857.107
2015-07-28,8405.879,9617.265,10891.811
2015-07-29,7325.4683,8596.002,9850.871
2015-07-30,7712.3545,9064.002,10431.937
2015-07-31,7601.9585,9150.999,10693.893
